matchId,tier,platform
BR1_3192504820,DIAMOND,br1
BR1_3196986546,DIAMOND,br1
BR1_3197235976,DIAMOND,br1
BR1_3201830051,DIAMOND,br1
BR1_3200765811,DIAMOND,br1
BR1_3197459570,DIAMOND,br1
BR1_3191259929,DIAMOND,br1
BR1_3198369647,DIAMOND,br1
BR1_3200658907,DIAMOND,br1
BR1_3201481398,DIAMOND,br1
BR1_3203051755,DIAMOND,br1
BR1_3200419504,DIAMOND,br1
BR1_3202144208,DIAMOND,br1
BR1_3202459036,DIAMOND,br1
BR1_3200608365,DIAMOND,br1
BR1_3202093858,DIAMOND,br1
BR1_3201666709,DIAMOND,br1
BR1_3193522743,DIAMOND,br1
BR1_3197111996,DIAMOND,br1
BR1_3197309710,DIAMOND,br1
BR1_3203464014,DIAMOND,br1
BR1_3196586300,DIAMOND,br1
BR1_3196566893,DIAMOND,br1
BR1_3198669085,DIAMOND,br1
BR1_3188739876,DIAMOND,br1
BR1_3203216003,DIAMOND,br1
BR1_3203679758,DIAMOND,br1
BR1_3200883030,DIAMOND,br1
BR1_3203381304,DIAMOND,br1
BR1_3196679486,DIAMOND,br1
BR1_3202092853,DIAMOND,br1
BR1_3200456879,DIAMOND,br1
BR1_3200655062,DIAMOND,br1
BR1_3202935423,DIAMOND,br1
BR1_3201551182,DIAMOND,br1
BR1_3201669292,DIAMOND,br1
BR1_3202654331,DIAMOND,br1
BR1_3200735122,DIAMOND,br1
BR1_3194884526,DIAMOND,br1
BR1_3198800034,DIAMOND,br1
BR1_3203677435,DIAMOND,br1
BR1_3196595576,DIAMOND,br1
BR1_3191482680,DIAMOND,br1
BR1_3202357404,DIAMOND,br1
BR1_3200534714,DIAMOND,br1
BR1_3200142768,DIAMOND,br1
BR1_3201639222,DIAMOND,br1
BR1_3199810459,DIAMOND,br1
BR1_3202287283,DIAMOND,br1
BR1_3201021708,DIAMOND,br1
BR1_3203138674,DIAMOND,br1
BR1_3195599771,DIAMOND,br1
BR1_3201818919,DIAMOND,br1
BR1_3202134389,DIAMOND,br1
BR1_3202866329,DIAMOND,br1
BR1_3200714572,DIAMOND,br1
BR1_3199150070,DIAMOND,br1
BR1_3203306442,DIAMOND,br1
BR1_3198541422,DIAMOND,br1
BR1_3202087656,DIAMOND,br1
BR1_3201939270,DIAMOND,br1
BR1_3200673946,DIAMOND,br1
BR1_3198142548,DIAMOND,br1
BR1_3202571099,DIAMOND,br1
BR1_3199149120,DIAMOND,br1
BR1_3202648977,DIAMOND,br1
BR1_3196614750,DIAMOND,br1
BR1_3193876635,DIAMOND,br1
BR1_3196387079,DIAMOND,br1
BR1_3195297617,DIAMOND,br1
BR1_3197618304,DIAMOND,br1
BR1_3203522661,DIAMOND,br1
BR1_3201515806,DIAMOND,br1
BR1_3201496599,DIAMOND,br1
BR1_3193648423,DIAMOND,br1
BR1_3197225093,DIAMOND,br1
BR1_3203243310,DIAMOND,br1
BR1_3202103852,DIAMOND,br1
BR1_3200361186,DIAMOND,br1
BR1_3198803896,DIAMOND,br1
BR1_3198632830,DIAMOND,br1
BR1_3203692641,DIAMOND,br1
BR1_3200986396,DIAMOND,br1
BR1_3200424690,DIAMOND,br1
BR1_3196739048,DIAMOND,br1
BR1_3199818101,DIAMOND,br1
BR1_3198593252,DIAMOND,br1
BR1_3200164332,DIAMOND,br1
BR1_3202923809,DIAMOND,br1
BR1_3197652422,DIAMOND,br1
BR1_3203116668,DIAMOND,br1
BR1_3202814106,DIAMOND,br1
BR1_3197412038,DIAMOND,br1
BR1_3193858711,DIAMOND,br1
BR1_3203540707,DIAMOND,br1
BR1_3200324690,DIAMOND,br1
BR1_3194948701,DIAMOND,br1
BR1_3203299095,DIAMOND,br1
BR1_3197710333,DIAMOND,br1
BR1_3198084904,DIAMOND,br1
BR1_3199564602,DIAMOND,br1
BR1_3199246694,DIAMOND,br1
BR1_3201698868,DIAMOND,br1
BR1_3200178089,DIAMOND,br1
BR1_3194112909,DIAMOND,br1
BR1_3200611185,DIAMOND,br1
BR1_3201734934,DIAMOND,br1
BR1_3202479066,DIAMOND,br1
BR1_3201394666,DIAMOND,br1
BR1_3203014717,DIAMOND,br1
BR1_3198584384,DIAMOND,br1
BR1_3203626620,DIAMOND,br1
BR1_3203418426,DIAMOND,br1
BR1_3201805699,DIAMOND,br1
BR1_3201976528,DIAMOND,br1
BR1_3199229667,DIAMOND,br1
BR1_3198280227,DIAMOND,br1
BR1_3203069421,DIAMOND,br1
BR1_3201678864,DIAMOND,br1
BR1_3195809175,DIAMOND,br1
BR1_3203173801,DIAMOND,br1
BR1_3194144354,DIAMOND,br1
BR1_3201995060,DIAMOND,br1
BR1_3203538168,DIAMOND,br1
BR1_3197554546,DIAMOND,br1
BR1_3199311716,DIAMOND,br1
BR1_3201352615,DIAMOND,br1
BR1_3198407067,DIAMOND,br1
BR1_3202194336,DIAMOND,br1
BR1_3198556242,DIAMOND,br1
BR1_3180699901,DIAMOND,br1
BR1_3197034300,DIAMOND,br1
BR1_3198666252,DIAMOND,br1
BR1_3201520396,DIAMOND,br1
BR1_3196381913,DIAMOND,br1
BR1_3194692741,DIAMOND,br1
BR1_3191375804,DIAMOND,br1
BR1_3202561276,DIAMOND,br1
BR1_3201609956,DIAMOND,br1
BR1_3197249204,DIAMOND,br1
BR1_3194412496,DIAMOND,br1
BR1_3198545716,DIAMOND,br1
BR1_3201582012,DIAMOND,br1
BR1_3200752404,DIAMOND,br1
BR1_3203747168,DIAMOND,br1
BR1_3191714114,DIAMOND,br1
BR1_3192751267,DIAMOND,br1
BR1_3200441508,DIAMOND,br1
BR1_3200510016,DIAMOND,br1
BR1_3202927883,DIAMOND,br1
BR1_3197689850,DIAMOND,br1
BR1_3201567402,DIAMOND,br1
BR1_3203693806,DIAMOND,br1
BR1_3197279413,DIAMOND,br1
BR1_3202165670,DIAMOND,br1
BR1_3203164993,DIAMOND,br1
BR1_3203737881,DIAMOND,br1
BR1_3194239689,DIAMOND,br1
BR1_3194934705,DIAMOND,br1
BR1_3202392706,DIAMOND,br1
BR1_3198752668,DIAMOND,br1
BR1_3200374351,DIAMOND,br1
BR1_3197896649,DIAMOND,br1
BR1_3190084983,DIAMOND,br1
BR1_3199328312,DIAMOND,br1
BR1_3193938538,DIAMOND,br1
BR1_3191355138,DIAMOND,br1
BR1_3203264762,DIAMOND,br1
BR1_3202037010,DIAMOND,br1
BR1_3201685481,DIAMOND,br1
BR1_3199972909,DIAMOND,br1
BR1_3200265080,DIAMOND,br1
BR1_3201561654,DIAMOND,br1
BR1_3197456808,DIAMOND,br1
BR1_3202693226,DIAMOND,br1
BR1_3199479086,DIAMOND,br1
BR1_3197310277,DIAMOND,br1
BR1_3203066015,DIAMOND,br1
BR1_3197901421,DIAMOND,br1
BR1_3202301269,DIAMOND,br1
BR1_3203013977,DIAMOND,br1
BR1_3202583629,DIAMOND,br1
BR1_3203205997,DIAMOND,br1
BR1_3202835067,DIAMOND,br1
BR1_3200462057,DIAMOND,br1
BR1_3192086994,DIAMOND,br1
BR1_3196351506,DIAMOND,br1
BR1_3191088254,DIAMOND,br1
BR1_3198120052,DIAMOND,br1
BR1_3202095272,DIAMOND,br1
BR1_3202102808,DIAMOND,br1
BR1_3194583472,DIAMOND,br1
BR1_3119146357,DIAMOND,br1
BR1_3202314251,DIAMOND,br1
BR1_3193750326,DIAMOND,br1
BR1_3199159253,DIAMOND,br1
BR1_3199209180,DIAMOND,br1
BR1_3196778111,DIAMOND,br1
BR1_3193829492,DIAMOND,br1
BR1_3203126769,DIAMOND,br1
BR1_3199930724,DIAMOND,br1
BR1_3201753005,DIAMOND,br1
BR1_3198872606,DIAMOND,br1
BR1_3203095010,DIAMOND,br1
BR1_3203398206,DIAMOND,br1
BR1_3198110248,DIAMOND,br1
BR1_3190441607,DIAMOND,br1
BR1_3198673083,DIAMOND,br1
BR1_3195609632,DIAMOND,br1
BR1_3201826554,DIAMOND,br1
BR1_3203298984,DIAMOND,br1
BR1_3203030665,DIAMOND,br1
BR1_3202872749,DIAMOND,br1
BR1_3194918850,DIAMOND,br1
BR1_3203701209,DIAMOND,br1
BR1_3203189026,DIAMOND,br1
BR1_3199890993,DIAMOND,br1
BR1_3200922478,DIAMOND,br1
BR1_3197282228,DIAMOND,br1
BR1_3197671431,DIAMOND,br1
BR1_3191616285,DIAMOND,br1
BR1_3202406771,DIAMOND,br1
BR1_3198644244,DIAMOND,br1
BR1_3198895355,DIAMOND,br1
BR1_3196860883,DIAMOND,br1
BR1_3199979350,DIAMOND,br1
BR1_3202473786,DIAMOND,br1
BR1_3202784373,DIAMOND,br1
BR1_3202149950,DIAMOND,br1
BR1_3199161468,DIAMOND,br1
BR1_3201959490,DIAMOND,br1
BR1_3202805357,DIAMOND,br1
BR1_3202850113,DIAMOND,br1
BR1_3202457362,DIAMOND,br1
BR1_3203551432,DIAMOND,br1
BR1_3198449234,DIAMOND,br1
BR1_3196687993,DIAMOND,br1
BR1_3198134525,DIAMOND,br1
BR1_3195716210,DIAMOND,br1
BR1_3203266265,DIAMOND,br1
BR1_3200368030,DIAMOND,br1
BR1_3202973396,DIAMOND,br1
BR1_3203024595,DIAMOND,br1
BR1_3198076991,DIAMOND,br1
BR1_3191219854,DIAMOND,br1
BR1_3202139826,DIAMOND,br1
BR1_3200663795,DIAMOND,br1
BR1_3202057411,DIAMOND,br1
BR1_3197475079,DIAMOND,br1
BR1_3203030872,DIAMOND,br1
BR1_3192233865,DIAMOND,br1
BR1_3197698961,DIAMOND,br1
BR1_3201092492,DIAMOND,br1
BR1_3203150077,DIAMOND,br1
BR1_3200457615,DIAMOND,br1
BR1_3203667370,DIAMOND,br1
BR1_3201005310,DIAMOND,br1
BR1_3203425790,DIAMOND,br1
BR1_3203720608,DIAMOND,br1
BR1_3193833943,DIAMOND,br1
BR1_3200602566,DIAMOND,br1
BR1_3203147877,DIAMOND,br1
BR1_3203562900,DIAMOND,br1
BR1_3202663090,DIAMOND,br1
BR1_3202209543,DIAMOND,br1
BR1_3202946148,DIAMOND,br1
BR1_3203039212,DIAMOND,br1
BR1_3201707396,DIAMOND,br1
BR1_3202134332,DIAMOND,br1
BR1_3201091433,DIAMOND,br1
BR1_3189720188,DIAMOND,br1
BR1_3203152296,DIAMOND,br1
BR1_3198008005,DIAMOND,br1
BR1_3200617973,DIAMOND,br1
BR1_3203471819,DIAMOND,br1
BR1_3203688442,DIAMOND,br1
BR1_3201808816,DIAMOND,br1
BR1_3198353496,DIAMOND,br1
BR1_3203158113,DIAMOND,br1
BR1_3195890424,DIAMOND,br1
BR1_3203313514,DIAMOND,br1
BR1_3199015902,DIAMOND,br1
BR1_3196787176,DIAMOND,br1
BR1_3203571764,DIAMOND,br1
BR1_3198107284,DIAMOND,br1
BR1_3199555292,DIAMOND,br1
BR1_3190664369,DIAMOND,br1
BR1_3199045297,DIAMOND,br1
BR1_3203344818,DIAMOND,br1
BR1_3203318720,DIAMOND,br1
BR1_3200137351,DIAMOND,br1
BR1_3201802207,DIAMOND,br1
BR1_3196920173,DIAMOND,br1
BR1_3194371942,DIAMOND,br1
BR1_3196885013,DIAMOND,br1
BR1_3200488128,DIAMOND,br1
BR1_3201339867,DIAMOND,br1
BR1_3197886345,DIAMOND,br1
BR1_3199884855,DIAMOND,br1
BR1_3197254862,DIAMOND,br1
BR1_3201878438,DIAMOND,br1
BR1_3119128993,DIAMOND,br1
BR1_3198833631,DIAMOND,br1
BR1_3201905640,DIAMOND,br1
BR1_3199866410,DIAMOND,br1
BR1_3203610982,DIAMOND,br1
BR1_3203056996,DIAMOND,br1
BR1_3195913347,DIAMOND,br1
BR1_3202442335,DIAMOND,br1
BR1_3197650229,DIAMOND,br1
BR1_3202027323,DIAMOND,br1
BR1_3202850982,DIAMOND,br1
BR1_3200198739,DIAMOND,br1
BR1_3197506154,DIAMOND,br1
BR1_3195326061,DIAMOND,br1
BR1_3202297695,DIAMOND,br1
BR1_3199407548,DIAMOND,br1
BR1_3201211418,DIAMOND,br1
BR1_3199614328,DIAMOND,br1
BR1_3200927684,DIAMOND,br1
BR1_3199151774,DIAMOND,br1
BR1_3202813692,DIAMOND,br1
BR1_3202865473,DIAMOND,br1
BR1_3201292080,DIAMOND,br1
BR1_3194792210,DIAMOND,br1
BR1_3124104304,DIAMOND,br1
BR1_3192711271,DIAMOND,br1
BR1_3199848261,DIAMOND,br1
BR1_3201546751,DIAMOND,br1
BR1_3200883262,DIAMOND,br1
BR1_3196723621,DIAMOND,br1
BR1_3203731012,DIAMOND,br1
BR1_3196260989,DIAMOND,br1
BR1_3203249743,DIAMOND,br1
BR1_3190730564,DIAMOND,br1
BR1_3203028939,DIAMOND,br1
BR1_3197474851,DIAMOND,br1
BR1_3203502040,DIAMOND,br1
BR1_3202422850,DIAMOND,br1
BR1_3197827901,DIAMOND,br1
BR1_3197673056,DIAMOND,br1
BR1_3199145211,DIAMOND,br1
BR1_3200886049,DIAMOND,br1
BR1_3202119200,DIAMOND,br1
BR1_3203739183,DIAMOND,br1
BR1_3194567086,DIAMOND,br1
BR1_3193636730,DIAMOND,br1
BR1_3197042762,DIAMOND,br1
BR1_3201651211,DIAMOND,br1
BR1_3196931911,DIAMOND,br1
BR1_3202017752,DIAMOND,br1
BR1_3196346053,DIAMOND,br1
BR1_3194808095,DIAMOND,br1
BR1_3197091111,DIAMOND,br1
BR1_3199621798,DIAMOND,br1
BR1_3200733407,DIAMOND,br1
BR1_3201229907,DIAMOND,br1
BR1_3201540425,DIAMOND,br1
BR1_3202351256,DIAMOND,br1
BR1_3196602763,DIAMOND,br1
BR1_3201794423,DIAMOND,br1
BR1_3203136402,DIAMOND,br1
BR1_3196917823,DIAMOND,br1
BR1_3203590995,DIAMOND,br1
BR1_3193944742,DIAMOND,br1
BR1_3192571129,DIAMOND,br1
BR1_3202338670,DIAMOND,br1
BR1_3198572781,DIAMOND,br1
BR1_3199189813,DIAMOND,br1
BR1_3192482754,DIAMOND,br1
BR1_3202652657,DIAMOND,br1
BR1_3198108424,DIAMOND,br1
BR1_3200954356,DIAMOND,br1
BR1_3201821353,DIAMOND,br1
BR1_3199467129,DIAMOND,br1
BR1_3203310539,DIAMOND,br1
BR1_3203719324,DIAMOND,br1
BR1_3199312717,DIAMOND,br1
BR1_3194457689,DIAMOND,br1
BR1_3202076583,DIAMOND,br1
BR1_3202644674,DIAMOND,br1
BR1_3200336693,DIAMOND,br1
BR1_3198336943,DIAMOND,br1
BR1_3195394001,DIAMOND,br1
BR1_3203023733,DIAMOND,br1
BR1_3203171985,DIAMOND,br1
BR1_3201714686,DIAMOND,br1
BR1_3198376292,DIAMOND,br1
BR1_3195249752,DIAMOND,br1
BR1_3197016915,DIAMOND,br1
BR1_3197778458,DIAMOND,br1
BR1_3198909777,DIAMOND,br1
BR1_3198990962,DIAMOND,br1
BR1_3197816045,DIAMOND,br1
BR1_3193039164,DIAMOND,br1
BR1_3198129386,DIAMOND,br1
BR1_3202742311,DIAMOND,br1
BR1_3200508982,DIAMOND,br1
BR1_3200257351,DIAMOND,br1
BR1_3191217707,DIAMOND,br1
BR1_3202339752,DIAMOND,br1
BR1_3201535267,DIAMOND,br1
BR1_3203095139,DIAMOND,br1
BR1_3201826213,DIAMOND,br1
BR1_3202938244,DIAMOND,br1
BR1_3194102422,DIAMOND,br1
BR1_3202077654,DIAMOND,br1
BR1_3200073049,DIAMOND,br1
BR1_3202299593,DIAMOND,br1
BR1_3197688300,DIAMOND,br1
BR1_3197088022,DIAMOND,br1
BR1_3202595426,DIAMOND,br1
BR1_3200892941,DIAMOND,br1
BR1_3202366110,DIAMOND,br1
BR1_3191076705,DIAMOND,br1
BR1_3192661409,DIAMOND,br1
BR1_3199451220,DIAMOND,br1
BR1_3200789367,DIAMOND,br1
BR1_3197971453,DIAMOND,br1
BR1_3196941647,DIAMOND,br1
BR1_3202086078,DIAMOND,br1
BR1_3194124698,DIAMOND,br1
BR1_3203520035,DIAMOND,br1
BR1_3190457459,DIAMOND,br1
BR1_3202872057,DIAMOND,br1
BR1_3202375782,DIAMOND,br1
BR1_3203383963,DIAMOND,br1
BR1_3193931948,DIAMOND,br1
BR1_3202813700,DIAMOND,br1
BR1_3202857683,DIAMOND,br1
BR1_3199771541,DIAMOND,br1
BR1_3196783266,DIAMOND,br1
BR1_3202028858,DIAMOND,br1
BR1_3201917087,DIAMOND,br1
BR1_3202585380,DIAMOND,br1
BR1_3202333157,DIAMOND,br1
BR1_3202215798,DIAMOND,br1
BR1_3199619944,DIAMOND,br1
BR1_3193170399,DIAMOND,br1
BR1_3198792753,DIAMOND,br1
BR1_3202896659,DIAMOND,br1
BR1_3200792191,DIAMOND,br1
BR1_3201922464,DIAMOND,br1
BR1_3203259370,DIAMOND,br1
BR1_3200966407,DIAMOND,br1
BR1_3198947686,DIAMOND,br1
BR1_3200905640,DIAMOND,br1
BR1_3203330727,DIAMOND,br1
BR1_3201565401,DIAMOND,br1
BR1_3194858199,DIAMOND,br1
BR1_3202045065,DIAMOND,br1
BR1_3202866507,DIAMOND,br1
BR1_3194322726,DIAMOND,br1
BR1_3201484842,DIAMOND,br1
BR1_3202978855,DIAMOND,br1
BR1_3202509000,DIAMOND,br1
BR1_3202716299,DIAMOND,br1
BR1_3203768393,DIAMOND,br1
BR1_3203109453,DIAMOND,br1
BR1_3200579807,DIAMOND,br1
BR1_3203036181,DIAMOND,br1
BR1_3186099797,DIAMOND,br1
BR1_3195004531,DIAMOND,br1
BR1_3203382978,DIAMOND,br1
BR1_3203593314,DIAMOND,br1
BR1_3201343390,DIAMOND,br1
BR1_3201216156,DIAMOND,br1
BR1_3203092248,DIAMOND,br1
BR1_3202167142,DIAMOND,br1
BR1_3196793546,DIAMOND,br1
BR1_3202606516,DIAMOND,br1
BR1_3203735375,DIAMOND,br1
BR1_3202067523,DIAMOND,br1
BR1_3203655608,DIAMOND,br1
BR1_3197954410,DIAMOND,br1
BR1_3203224675,DIAMOND,br1
BR1_3199927214,DIAMOND,br1
BR1_3190449806,DIAMOND,br1
BR1_3198446085,DIAMOND,br1
BR1_3200762305,DIAMOND,br1
BR1_3203657904,DIAMOND,br1
BR1_3200885603,DIAMOND,br1
BR1_3201375333,DIAMOND,br1
BR1_3197066938,DIAMOND,br1
BR1_3203394410,DIAMOND,br1
BR1_3202552864,DIAMOND,br1
BR1_3193936464,DIAMOND,br1
BR1_3196878534,DIAMOND,br1
BR1_3199224214,DIAMOND,br1
BR1_3202681258,DIAMOND,br1
BR1_3203401714,DIAMOND,br1
BR1_3196801829,DIAMOND,br1
BR1_3202120281,DIAMOND,br1
BR1_3200091598,DIAMOND,br1
BR1_3197105784,DIAMOND,br1
BR1_3201537407,DIAMOND,br1
BR1_3203700336,DIAMOND,br1
BR1_3195954668,DIAMOND,br1
BR1_3202287074,DIAMOND,br1
BR1_3196207717,DIAMOND,br1
BR1_3196192729,DIAMOND,br1
BR1_3199120765,DIAMOND,br1
BR1_3198569092,DIAMOND,br1
BR1_3199202525,DIAMOND,br1
BR1_3199347177,DIAMOND,br1
BR1_3196713418,DIAMOND,br1
BR1_3196600264,DIAMOND,br1
BR1_3196397845,DIAMOND,br1
BR1_3200903428,DIAMOND,br1
BR1_3196896835,DIAMOND,br1
BR1_3202598002,DIAMOND,br1
BR1_3203512418,DIAMOND,br1
BR1_3196307421,DIAMOND,br1
BR1_3201629382,DIAMOND,br1
BR1_3200484709,DIAMOND,br1
BR1_3200125810,DIAMOND,br1
BR1_3200096667,DIAMOND,br1
BR1_3199676996,DIAMOND,br1
BR1_3199796037,DIAMOND,br1
BR1_3201504600,DIAMOND,br1
BR1_3203315502,DIAMOND,br1
BR1_3200375094,DIAMOND,br1
BR1_3196644620,DIAMOND,br1
BR1_3203404237,DIAMOND,br1
BR1_3196199168,DIAMOND,br1
BR1_3202041233,DIAMOND,br1
BR1_3202617762,DIAMOND,br1
BR1_3203051147,DIAMOND,br1
BR1_3198080399,DIAMOND,br1
BR1_3202531923,DIAMOND,br1
BR1_3202704023,DIAMOND,br1
BR1_3203526287,DIAMOND,br1
BR1_3203655320,DIAMOND,br1
BR1_3198349009,DIAMOND,br1
BR1_3196700255,DIAMOND,br1
BR1_3200417829,DIAMOND,br1
BR1_3188694222,DIAMOND,br1
BR1_3200822712,DIAMOND,br1
BR1_3202194439,DIAMOND,br1
BR1_3203177578,DIAMOND,br1
BR1_3197300428,DIAMOND,br1
BR1_3198226607,DIAMOND,br1
BR1_3197789332,DIAMOND,br1
BR1_3199321532,DIAMOND,br1
BR1_3197179641,DIAMOND,br1
BR1_3194281986,DIAMOND,br1
BR1_3200845703,DIAMOND,br1
BR1_3191650163,DIAMOND,br1
BR1_3201713499,DIAMOND,br1
BR1_3202223073,DIAMOND,br1
BR1_3200769623,DIAMOND,br1
BR1_3199611774,DIAMOND,br1
BR1_3202524061,DIAMOND,br1
BR1_3198621971,DIAMOND,br1
BR1_3202071987,DIAMOND,br1
BR1_3202382553,DIAMOND,br1
BR1_3201803812,DIAMOND,br1
BR1_3196604006,DIAMOND,br1
BR1_3203344006,DIAMOND,br1
BR1_3192589144,DIAMOND,br1
BR1_3192278192,DIAMOND,br1
BR1_3202529625,DIAMOND,br1
BR1_3198382332,DIAMOND,br1
BR1_3202579370,DIAMOND,br1
BR1_3199611998,DIAMOND,br1
BR1_3202437763,DIAMOND,br1
BR1_3202168039,DIAMOND,br1
BR1_3203125176,DIAMOND,br1
BR1_3193334015,DIAMOND,br1
BR1_3200166455,DIAMOND,br1
BR1_3197007366,DIAMOND,br1
BR1_3197363074,DIAMOND,br1
BR1_3198349695,DIAMOND,br1
BR1_3194461327,DIAMOND,br1
BR1_3190434889,DIAMOND,br1
BR1_3194075676,DIAMOND,br1
BR1_3198668687,DIAMOND,br1
BR1_3202496479,DIAMOND,br1
BR1_3197680483,DIAMOND,br1
BR1_3203600934,DIAMOND,br1
BR1_3203459534,DIAMOND,br1
BR1_3195621922,DIAMOND,br1
BR1_3188903476,DIAMOND,br1
BR1_3203632028,DIAMOND,br1
BR1_3203326226,DIAMOND,br1
BR1_3202293500,DIAMOND,br1
BR1_3194032067,DIAMOND,br1
BR1_3196493675,DIAMOND,br1
BR1_3202039164,DIAMOND,br1
BR1_3190808889,DIAMOND,br1
BR1_3202775344,DIAMOND,br1
BR1_3199228802,DIAMOND,br1
BR1_3192033146,DIAMOND,br1
BR1_3197042942,DIAMOND,br1
BR1_3186572193,DIAMOND,br1
BR1_3196389875,DIAMOND,br1
BR1_3197850107,DIAMOND,br1
BR1_3203652564,DIAMOND,br1
BR1_3201362038,DIAMOND,br1
BR1_3202744646,DIAMOND,br1
BR1_3203517605,DIAMOND,br1
BR1_3203102257,DIAMOND,br1
BR1_3200599870,DIAMOND,br1
BR1_3203072725,DIAMOND,br1
BR1_3196696094,DIAMOND,br1
BR1_3199005096,DIAMOND,br1
BR1_3200187751,DIAMOND,br1
BR1_3198602500,DIAMOND,br1
BR1_3194691361,DIAMOND,br1
BR1_3192526715,DIAMOND,br1
BR1_3192437488,DIAMOND,br1
BR1_3190050348,DIAMOND,br1
BR1_3196623034,DIAMOND,br1
BR1_3196935739,DIAMOND,br1
BR1_3200036587,DIAMOND,br1
BR1_3202622664,DIAMOND,br1
BR1_3202193769,DIAMOND,br1
BR1_3194270801,DIAMOND,br1
BR1_3198721772,DIAMOND,br1
BR1_3202806045,DIAMOND,br1
BR1_3201627542,DIAMOND,br1
BR1_3202975215,DIAMOND,br1
BR1_3201965983,DIAMOND,br1
BR1_3202011786,DIAMOND,br1
BR1_3192453939,DIAMOND,br1
BR1_3200380278,DIAMOND,br1
BR1_3197452220,DIAMOND,br1
BR1_3203323280,DIAMOND,br1
BR1_3200785464,DIAMOND,br1
BR1_3201112418,DIAMOND,br1
BR1_3201067035,DIAMOND,br1
BR1_3203369489,DIAMOND,br1
BR1_3195288866,DIAMOND,br1
BR1_3203018736,DIAMOND,br1
BR1_3193461998,DIAMOND,br1
BR1_3192464363,DIAMOND,br1
BR1_3192728566,DIAMOND,br1
BR1_3202113482,DIAMOND,br1
BR1_3195526795,DIAMOND,br1
BR1_3201103119,DIAMOND,br1
BR1_3197447485,DIAMOND,br1
BR1_3202588132,DIAMOND,br1
BR1_3199772854,DIAMOND,br1
BR1_3200573193,DIAMOND,br1
BR1_3197318353,DIAMOND,br1
BR1_3194668682,DIAMOND,br1
BR1_3202119260,DIAMOND,br1
BR1_3203303222,DIAMOND,br1
BR1_3191665505,DIAMOND,br1
BR1_3201206558,DIAMOND,br1
BR1_3202770121,DIAMOND,br1
BR1_3194721748,DIAMOND,br1
BR1_3192489404,DIAMOND,br1
BR1_3202227032,DIAMOND,br1
BR1_3200843140,DIAMOND,br1
BR1_3193316811,DIAMOND,br1
BR1_3200934654,DIAMOND,br1
BR1_3195087769,DIAMOND,br1
BR1_3200290816,DIAMOND,br1
BR1_3200742707,DIAMOND,br1
BR1_3200199383,DIAMOND,br1
BR1_3191741113,DIAMOND,br1
BR1_3202239399,DIAMOND,br1
BR1_3202447293,DIAMOND,br1
BR1_3203500718,DIAMOND,br1
BR1_3197939551,DIAMOND,br1
BR1_3194936018,DIAMOND,br1
BR1_3201629173,DIAMOND,br1
BR1_3191708843,DIAMOND,br1
BR1_3203759224,DIAMOND,br1
BR1_3202879166,DIAMOND,br1
BR1_3194447107,DIAMOND,br1
BR1_3191969404,DIAMOND,br1
BR1_3194329070,DIAMOND,br1
BR1_3197262753,DIAMOND,br1
BR1_3200099006,DIAMOND,br1
BR1_3203062241,DIAMOND,br1
BR1_3199135727,DIAMOND,br1
BR1_3201861845,DIAMOND,br1
BR1_3198641017,DIAMOND,br1
BR1_3203336004,DIAMOND,br1
BR1_3197386528,DIAMOND,br1
BR1_3197866357,DIAMOND,br1
BR1_3197744054,DIAMOND,br1
BR1_3203215753,DIAMOND,br1
BR1_3202765084,DIAMOND,br1
BR1_3194991215,DIAMOND,br1
BR1_3197413567,DIAMOND,br1
BR1_3201266012,DIAMOND,br1
BR1_3201529319,DIAMOND,br1
BR1_3200348147,DIAMOND,br1
BR1_3194100168,DIAMOND,br1
BR1_3197220073,DIAMOND,br1
BR1_3198479424,DIAMOND,br1
BR1_3199976613,DIAMOND,br1
BR1_3198885767,DIAMOND,br1
BR1_3199462187,DIAMOND,br1
BR1_3193075822,DIAMOND,br1
BR1_3197410282,DIAMOND,br1
BR1_3197985097,DIAMOND,br1
BR1_3195252738,DIAMOND,br1
BR1_3201162807,DIAMOND,br1
BR1_3202903341,DIAMOND,br1
BR1_3198785513,DIAMOND,br1
BR1_3196552602,DIAMOND,br1
BR1_3203403808,DIAMOND,br1
BR1_3203262976,DIAMOND,br1
BR1_3201725775,DIAMOND,br1
BR1_3193985908,DIAMOND,br1
BR1_3196698112,DIAMOND,br1
BR1_3201267703,DIAMOND,br1
BR1_3201787322,DIAMOND,br1
BR1_3199038646,DIAMOND,br1
BR1_3194934921,DIAMOND,br1
BR1_3203709278,DIAMOND,br1
BR1_3197282614,DIAMOND,br1
BR1_3186927036,DIAMOND,br1
BR1_3203317199,DIAMOND,br1
BR1_3203414759,DIAMOND,br1
BR1_3201085290,DIAMOND,br1
BR1_3203753365,DIAMOND,br1
BR1_3202090152,DIAMOND,br1
BR1_3188831317,DIAMOND,br1
BR1_3203598047,DIAMOND,br1
BR1_3199485618,DIAMOND,br1
BR1_3202870248,DIAMOND,br1
BR1_3193986506,DIAMOND,br1
BR1_3197477003,DIAMOND,br1
BR1_3203521566,DIAMOND,br1
BR1_3192530343,DIAMOND,br1
BR1_3202792452,DIAMOND,br1
BR1_3199215801,DIAMOND,br1
BR1_3202509814,DIAMOND,br1
BR1_3194477908,DIAMOND,br1
BR1_3196734743,DIAMOND,br1
BR1_3202925963,DIAMOND,br1
