matchId,tier,platform
BR1_3191469511,GOLD,br1
BR1_3195751938,GOLD,br1
BR1_3199539888,GOLD,br1
BR1_3200309161,GOLD,br1
BR1_3202877207,GOLD,br1
BR1_3201864781,GOLD,br1
BR1_3200288766,GOLD,br1
BR1_3195641330,GOLD,br1
BR1_3190058611,GOLD,br1
BR1_3195234729,GOLD,br1
BR1_3187361787,GOLD,br1
BR1_3200189111,GOLD,br1
BR1_3194351498,GOLD,br1
BR1_3200018964,GOLD,br1
BR1_3201146700,GOLD,br1
BR1_3187541710,GOLD,br1
BR1_3199243808,GOLD,br1
BR1_3200795300,GOLD,br1
BR1_3198505720,GOLD,br1
BR1_3196755114,GOLD,br1
BR1_3189254846,GOLD,br1
BR1_3202503182,GOLD,br1
BR1_3193838195,GOLD,br1
BR1_3197610179,GOLD,br1
BR1_3203392378,GOLD,br1
BR1_3203357739,GOLD,br1
BR1_3201542419,GOLD,br1
BR1_3201007943,GOLD,br1
BR1_3201112647,GOLD,br1
BR1_3201700482,GOLD,br1
BR1_3200202410,GOLD,br1
BR1_3200636252,GOLD,br1
BR1_3196503592,GOLD,br1
BR1_3203071114,GOLD,br1
BR1_3198633751,GOLD,br1
BR1_3195421608,GOLD,br1
BR1_3193663525,GOLD,br1
BR1_3201092393,GOLD,br1
BR1_3202778264,GOLD,br1
BR1_3202523486,GOLD,br1
BR1_3201857929,GOLD,br1
BR1_3190225342,GOLD,br1
BR1_3195145760,GOLD,br1
BR1_3199014207,GOLD,br1
BR1_3197018361,GOLD,br1
BR1_3200789315,GOLD,br1
BR1_3203706309,GOLD,br1
BR1_3196640422,GOLD,br1
BR1_3190175177,GOLD,br1
BR1_3190395625,GOLD,br1
BR1_3202901354,GOLD,br1
BR1_3201124426,GOLD,br1
BR1_3202372756,GOLD,br1
BR1_3198396899,GOLD,br1
BR1_3196347061,GOLD,br1
BR1_3202419438,GOLD,br1
BR1_3201085082,GOLD,br1
BR1_3198885371,GOLD,br1
BR1_3203409797,GOLD,br1
BR1_3201309412,GOLD,br1
BR1_3200091098,GOLD,br1
BR1_3199983337,GOLD,br1
BR1_3202080056,GOLD,br1
BR1_3192698609,GOLD,br1
BR1_3201949189,GOLD,br1
BR1_3197598160,GOLD,br1
BR1_3203242863,GOLD,br1
BR1_3195664930,GOLD,br1
BR1_3197452842,GOLD,br1
BR1_3191716849,GOLD,br1
BR1_3203426816,GOLD,br1
BR1_3201276614,GOLD,br1
BR1_3189114071,GOLD,br1
BR1_3199792451,GOLD,br1
BR1_3195434689,GOLD,br1
BR1_3198450987,GOLD,br1
BR1_3203017696,GOLD,br1
BR1_3201387408,GOLD,br1
BR1_3199616894,GOLD,br1
BR1_3203006177,GOLD,br1
BR1_3118018035,GOLD,br1
BR1_3191559128,GOLD,br1
BR1_3196835866,GOLD,br1
BR1_3188315963,GOLD,br1
BR1_3203705071,GOLD,br1
BR1_3194413693,GOLD,br1
BR1_3193388320,GOLD,br1
BR1_3200437239,GOLD,br1
BR1_3203704674,GOLD,br1
BR1_3200936508,GOLD,br1
BR1_3193733085,GOLD,br1
BR1_3201760907,GOLD,br1
BR1_3198746479,GOLD,br1
BR1_3200758831,GOLD,br1
BR1_3199739550,GOLD,br1
BR1_3202836197,GOLD,br1
BR1_3198019074,GOLD,br1
BR1_3201986667,GOLD,br1
BR1_3202217766,GOLD,br1
BR1_3194510279,GOLD,br1
BR1_3195912856,GOLD,br1
BR1_3193136377,GOLD,br1
BR1_3192148936,GOLD,br1
BR1_3202354853,GOLD,br1
BR1_3201322590,GOLD,br1
BR1_3188695234,GOLD,br1
BR1_3198894128,GOLD,br1
BR1_3196846781,GOLD,br1
BR1_3195901917,GOLD,br1
BR1_3201183216,GOLD,br1
BR1_3197675422,GOLD,br1
BR1_3203445880,GOLD,br1
BR1_3202045120,GOLD,br1
BR1_3202152871,GOLD,br1
BR1_3200747980,GOLD,br1
BR1_3202574208,GOLD,br1
BR1_3194258715,GOLD,br1
BR1_3201028064,GOLD,br1
BR1_3202469867,GOLD,br1
BR1_3198878372,GOLD,br1
BR1_3195977025,GOLD,br1
BR1_3203545276,GOLD,br1
BR1_3203675036,GOLD,br1
BR1_3203616326,GOLD,br1
BR1_3195201036,GOLD,br1
BR1_3201373861,GOLD,br1
BR1_3183776317,GOLD,br1
BR1_3181047472,GOLD,br1
BR1_3199828058,GOLD,br1
BR1_3194610033,GOLD,br1
BR1_3202560056,GOLD,br1
BR1_3201888185,GOLD,br1
BR1_3191396443,GOLD,br1
BR1_3190394496,GOLD,br1
BR1_3196834270,GOLD,br1
BR1_3027635894,GOLD,br1
BR1_3198920102,GOLD,br1
BR1_3203325735,GOLD,br1
BR1_3198997178,GOLD,br1
BR1_3198498006,GOLD,br1
BR1_3203687293,GOLD,br1
BR1_3203407385,GOLD,br1
BR1_3191960945,GOLD,br1
BR1_3198958537,GOLD,br1
BR1_3202182132,GOLD,br1
BR1_3194701053,GOLD,br1
BR1_3200732202,GOLD,br1
BR1_3201205817,GOLD,br1
BR1_3202174609,GOLD,br1
BR1_3196915759,GOLD,br1
BR1_3203133805,GOLD,br1
BR1_3203608638,GOLD,br1
BR1_3153045351,GOLD,br1
BR1_3203749516,GOLD,br1
BR1_3203109260,GOLD,br1
BR1_3196744957,GOLD,br1
BR1_3201392723,GOLD,br1
BR1_3181468921,GOLD,br1
BR1_3202784922,GOLD,br1
BR1_3197720517,GOLD,br1
BR1_3202871313,GOLD,br1
BR1_3196968623,GOLD,br1
BR1_3197610292,GOLD,br1
BR1_3201560770,GOLD,br1
BR1_3203398942,GOLD,br1
BR1_3199589866,GOLD,br1
BR1_3162804036,GOLD,br1
BR1_3201717592,GOLD,br1
BR1_3202995817,GOLD,br1
BR1_3203531539,GOLD,br1
BR1_3197368611,GOLD,br1
BR1_3201959842,GOLD,br1
BR1_3186879658,GOLD,br1
BR1_3192261394,GOLD,br1
BR1_3199802192,GOLD,br1
BR1_3201236519,GOLD,br1
BR1_3203183687,GOLD,br1
BR1_3182668172,GOLD,br1
BR1_3203347330,GOLD,br1
BR1_3194921508,GOLD,br1
BR1_3200900253,GOLD,br1
BR1_3154311619,GOLD,br1
BR1_3194850083,GOLD,br1
BR1_3200146325,GOLD,br1
BR1_3182836959,GOLD,br1
BR1_3203582662,GOLD,br1
BR1_3183998480,GOLD,br1
BR1_3197274740,GOLD,br1
BR1_3202326316,GOLD,br1
BR1_3200766243,GOLD,br1
BR1_3192664768,GOLD,br1
BR1_3197811564,GOLD,br1
BR1_3201888387,GOLD,br1
BR1_3194249901,GOLD,br1
BR1_3190698121,GOLD,br1
BR1_3202664862,GOLD,br1
BR1_3171768922,GOLD,br1
BR1_3160386937,GOLD,br1
BR1_3196570265,GOLD,br1
BR1_3203361957,GOLD,br1
BR1_3194619690,GOLD,br1
BR1_3196517917,GOLD,br1
BR1_3196704262,GOLD,br1
BR1_3199842879,GOLD,br1
BR1_3199974718,GOLD,br1
BR1_3201507972,GOLD,br1
BR1_3193971046,GOLD,br1
BR1_3200480500,GOLD,br1
BR1_3154640489,GOLD,br1
BR1_3203534863,GOLD,br1
BR1_3198678703,GOLD,br1
BR1_3201969506,GOLD,br1
BR1_3200356071,GOLD,br1
BR1_3200894677,GOLD,br1
BR1_3201881287,GOLD,br1
BR1_3199379090,GOLD,br1
BR1_3192827608,GOLD,br1
BR1_3201593675,GOLD,br1
BR1_3203344890,GOLD,br1
BR1_3188932763,GOLD,br1
BR1_3200345058,GOLD,br1
BR1_3194727963,GOLD,br1
BR1_3200930683,GOLD,br1
BR1_3198803859,GOLD,br1
BR1_3188787665,GOLD,br1
BR1_3193021309,GOLD,br1
BR1_3201781126,GOLD,br1
BR1_3203761718,GOLD,br1
BR1_3203725580,GOLD,br1
BR1_3203525569,GOLD,br1
BR1_3145646313,GOLD,br1
BR1_3200005511,GOLD,br1
BR1_3202300455,GOLD,br1
BR1_3198366631,GOLD,br1
BR1_3199317652,GOLD,br1
BR1_3201317306,GOLD,br1
BR1_3201692213,GOLD,br1
BR1_3196240293,GOLD,br1
BR1_3196908880,GOLD,br1
BR1_2976005882,GOLD,br1
BR1_3201426560,GOLD,br1
BR1_3198926898,GOLD,br1
BR1_3194287472,GOLD,br1
BR1_3203712834,GOLD,br1
BR1_3200896267,GOLD,br1
BR1_3197779886,GOLD,br1
BR1_3202660894,GOLD,br1
BR1_3193498837,GOLD,br1
BR1_3203137868,GOLD,br1
BR1_3202541669,GOLD,br1
BR1_3200673632,GOLD,br1
BR1_3202646600,GOLD,br1
BR1_3200293113,GOLD,br1
BR1_3203556654,GOLD,br1
BR1_3202267347,GOLD,br1
BR1_3202769222,GOLD,br1
BR1_3201796495,GOLD,br1
BR1_3197661795,GOLD,br1
BR1_3200614473,GOLD,br1
BR1_3202810632,GOLD,br1
BR1_3200613101,GOLD,br1
BR1_3196973889,GOLD,br1
BR1_3191327665,GOLD,br1
BR1_3202358989,GOLD,br1
BR1_3201915274,GOLD,br1
BR1_3201919266,GOLD,br1
BR1_3192333744,GOLD,br1
BR1_3192120428,GOLD,br1
BR1_3200675384,GOLD,br1
BR1_3200663673,GOLD,br1
BR1_3192477006,GOLD,br1
BR1_3201686431,GOLD,br1
BR1_3203698255,GOLD,br1
BR1_3169255953,GOLD,br1
BR1_3203218584,GOLD,br1
BR1_3192538848,GOLD,br1
BR1_3199661162,GOLD,br1
BR1_3194915075,GOLD,br1
BR1_3193068612,GOLD,br1
BR1_3196952539,GOLD,br1
BR1_3200919786,GOLD,br1
BR1_3203279415,GOLD,br1
BR1_3200651526,GOLD,br1
BR1_3196393068,GOLD,br1
BR1_3193890897,GOLD,br1
BR1_3189916080,GOLD,br1
BR1_3179035824,GOLD,br1
BR1_3203663777,GOLD,br1
BR1_3200166742,GOLD,br1
BR1_3193189344,GOLD,br1
BR1_3201434767,GOLD,br1
BR1_3199331549,GOLD,br1
BR1_3197500278,GOLD,br1
BR1_3202751245,GOLD,br1
BR1_3200306720,GOLD,br1
BR1_3194882087,GOLD,br1
BR1_3199887768,GOLD,br1
BR1_3203226734,GOLD,br1
BR1_3202260868,GOLD,br1
BR1_3200391651,GOLD,br1
BR1_3189481768,GOLD,br1
BR1_3201950617,GOLD,br1
BR1_3190117629,GOLD,br1
BR1_3176609201,GOLD,br1
BR1_3199481891,GOLD,br1
BR1_3170479931,GOLD,br1
BR1_3202390820,GOLD,br1
BR1_3201186272,GOLD,br1
BR1_3203658018,GOLD,br1
BR1_3199755038,GOLD,br1
BR1_3197462066,GOLD,br1
BR1_3201232792,GOLD,br1
BR1_3202819383,GOLD,br1
BR1_3190430848,GOLD,br1
BR1_3197672060,GOLD,br1
BR1_3200151821,GOLD,br1
BR1_3200785483,GOLD,br1
BR1_3202482419,GOLD,br1
BR1_3202800707,GOLD,br1
BR1_3201131765,GOLD,br1
BR1_3202397891,GOLD,br1
BR1_3169684088,GOLD,br1
BR1_3202400865,GOLD,br1
BR1_3159786098,GOLD,br1
BR1_3199349546,GOLD,br1
BR1_3191821961,GOLD,br1
BR1_3194331899,GOLD,br1
BR1_3196370343,GOLD,br1
BR1_3197757030,GOLD,br1
BR1_3199490655,GOLD,br1
BR1_3189577428,GOLD,br1
BR1_3200718471,GOLD,br1
BR1_3203680789,GOLD,br1
BR1_3203732449,GOLD,br1
BR1_3197942357,GOLD,br1
BR1_3203708618,GOLD,br1
BR1_3201907337,GOLD,br1
BR1_3197659726,GOLD,br1
BR1_3203195948,GOLD,br1
BR1_3193922956,GOLD,br1
BR1_3192652256,GOLD,br1
BR1_2960134910,GOLD,br1
BR1_3201251530,GOLD,br1
BR1_3201166960,GOLD,br1
BR1_3201156347,GOLD,br1
BR1_3200187095,GOLD,br1
BR1_3203388232,GOLD,br1
BR1_3182819289,GOLD,br1
BR1_3142473180,GOLD,br1
BR1_3202852276,GOLD,br1
BR1_3197027759,GOLD,br1
BR1_3203437433,GOLD,br1
BR1_3203074137,GOLD,br1
BR1_3197353600,GOLD,br1
BR1_3202784563,GOLD,br1
BR1_3200473268,GOLD,br1
BR1_3202793420,GOLD,br1
BR1_3196542349,GOLD,br1
BR1_3201560131,GOLD,br1
BR1_3192779568,GOLD,br1
BR1_3202918898,GOLD,br1
BR1_3191339865,GOLD,br1
BR1_3193579050,GOLD,br1
BR1_3202885716,GOLD,br1
BR1_3201463672,GOLD,br1
BR1_3188444184,GOLD,br1
BR1_3189147821,GOLD,br1
BR1_3203616929,GOLD,br1
BR1_3200364294,GOLD,br1
BR1_3199078310,GOLD,br1
BR1_3202801804,GOLD,br1
BR1_3196671439,GOLD,br1
BR1_3200498463,GOLD,br1
BR1_3200981976,GOLD,br1
BR1_3200194294,GOLD,br1
BR1_3189573793,GOLD,br1
BR1_3195583290,GOLD,br1
BR1_3202692499,GOLD,br1
BR1_3203167122,GOLD,br1
BR1_3200419570,GOLD,br1
BR1_3202893832,GOLD,br1
BR1_3197882978,GOLD,br1
BR1_3201812681,GOLD,br1
BR1_3166926323,GOLD,br1
BR1_3200711665,GOLD,br1
BR1_3203002005,GOLD,br1
BR1_3166098692,GOLD,br1
BR1_3203199393,GOLD,br1
BR1_3201998665,GOLD,br1
BR1_3190497746,GOLD,br1
BR1_3202550157,GOLD,br1
BR1_3188355016,GOLD,br1
BR1_3203705880,GOLD,br1
BR1_3201609955,GOLD,br1
BR1_3201550935,GOLD,br1
BR1_3203677966,GOLD,br1
BR1_3203509963,GOLD,br1
BR1_3202598638,GOLD,br1
BR1_3176128608,GOLD,br1
BR1_3201491473,GOLD,br1
BR1_3194720857,GOLD,br1
BR1_3202931388,GOLD,br1
BR1_3200970182,GOLD,br1
BR1_3200104286,GOLD,br1
BR1_3203104914,GOLD,br1
BR1_3199801659,GOLD,br1
BR1_3200734503,GOLD,br1
BR1_3195390010,GOLD,br1
BR1_3194237867,GOLD,br1
BR1_3197456730,GOLD,br1
BR1_3201549407,GOLD,br1
BR1_3200837257,GOLD,br1
BR1_3196868811,GOLD,br1
BR1_3163069215,GOLD,br1
BR1_3202112104,GOLD,br1
BR1_3197151820,GOLD,br1
BR1_3195169256,GOLD,br1
BR1_3198464254,GOLD,br1
BR1_3200204487,GOLD,br1
BR1_3201345492,GOLD,br1
BR1_3199905094,GOLD,br1
BR1_3203606645,GOLD,br1
BR1_3203397013,GOLD,br1
BR1_3196793301,GOLD,br1
BR1_3197457879,GOLD,br1
BR1_3202924054,GOLD,br1
BR1_3185176344,GOLD,br1
BR1_3203571520,GOLD,br1
BR1_3200472411,GOLD,br1
BR1_3201912499,GOLD,br1
BR1_3200984741,GOLD,br1
BR1_3201683653,GOLD,br1
BR1_3203098198,GOLD,br1
BR1_3196719527,GOLD,br1
BR1_3195109340,GOLD,br1
BR1_3200292784,GOLD,br1
BR1_3197806975,GOLD,br1
BR1_3202972436,GOLD,br1
BR1_3202317596,GOLD,br1
BR1_3189310033,GOLD,br1
BR1_3202797889,GOLD,br1
BR1_3189651968,GOLD,br1
BR1_3191220169,GOLD,br1
BR1_3193573652,GOLD,br1
BR1_3198690560,GOLD,br1
BR1_3199564654,GOLD,br1
BR1_3196698050,GOLD,br1
BR1_3192885738,GOLD,br1
BR1_3190162436,GOLD,br1
BR1_3197573011,GOLD,br1
BR1_3203052214,GOLD,br1
BR1_3201256148,GOLD,br1
BR1_3203050265,GOLD,br1
BR1_3202271442,GOLD,br1
BR1_3201744396,GOLD,br1
BR1_3203356073,GOLD,br1
BR1_3202876028,GOLD,br1
BR1_3192900951,GOLD,br1
BR1_3203723336,GOLD,br1
BR1_3199333848,GOLD,br1
BR1_3198900047,GOLD,br1
BR1_3200814269,GOLD,br1
BR1_3202058493,GOLD,br1
BR1_3199057992,GOLD,br1
BR1_3200351775,GOLD,br1
BR1_3202276443,GOLD,br1
BR1_3202213098,GOLD,br1
BR1_3201282274,GOLD,br1
BR1_3188081294,GOLD,br1
BR1_3192934867,GOLD,br1
BR1_3203080247,GOLD,br1
BR1_3198169941,GOLD,br1
BR1_3188190896,GOLD,br1
BR1_3199929407,GOLD,br1
BR1_3175326206,GOLD,br1
BR1_3200795992,GOLD,br1
BR1_3202630464,GOLD,br1
BR1_3190548066,GOLD,br1
BR1_3199341237,GOLD,br1
BR1_3202865880,GOLD,br1
BR1_3202512860,GOLD,br1
BR1_3201551238,GOLD,br1
BR1_3198314722,GOLD,br1
BR1_3202834689,GOLD,br1
BR1_3196030797,GOLD,br1
BR1_3193448880,GOLD,br1
BR1_3201381951,GOLD,br1
BR1_3176786397,GOLD,br1
BR1_3195034845,GOLD,br1
BR1_3142977115,GOLD,br1
BR1_3201511216,GOLD,br1
BR1_3198982797,GOLD,br1
BR1_3202699784,GOLD,br1
BR1_3203444219,GOLD,br1
BR1_3198519748,GOLD,br1
BR1_3193186170,GOLD,br1
BR1_3203110770,GOLD,br1
BR1_3203391664,GOLD,br1
BR1_3203121447,GOLD,br1
BR1_3194424765,GOLD,br1
BR1_3199698539,GOLD,br1
BR1_3200984470,GOLD,br1
BR1_3200417938,GOLD,br1
BR1_3198407238,GOLD,br1
BR1_3202073608,GOLD,br1
BR1_3203325226,GOLD,br1
BR1_3200212975,GOLD,br1
BR1_3196262051,GOLD,br1
BR1_3203735433,GOLD,br1
BR1_3203516611,GOLD,br1
BR1_3116579194,GOLD,br1
BR1_3203359443,GOLD,br1
BR1_3203129436,GOLD,br1
BR1_3197911770,GOLD,br1
BR1_3196086513,GOLD,br1
BR1_3193846370,GOLD,br1
BR1_3198388876,GOLD,br1
BR1_3197685751,GOLD,br1
BR1_3202878588,GOLD,br1
BR1_3194664903,GOLD,br1
BR1_3187482484,GOLD,br1
BR1_3193832313,GOLD,br1
BR1_3203128660,GOLD,br1
BR1_3203236376,GOLD,br1
BR1_3202460334,GOLD,br1
BR1_3200185104,GOLD,br1
BR1_3185199742,GOLD,br1
BR1_3193439524,GOLD,br1
BR1_3203670294,GOLD,br1
BR1_3201831396,GOLD,br1
BR1_3201643542,GOLD,br1
BR1_3197085242,GOLD,br1
BR1_3203085435,GOLD,br1
BR1_3201279032,GOLD,br1
BR1_3202345212,GOLD,br1
BR1_3199458548,GOLD,br1
BR1_3198734719,GOLD,br1
BR1_3196673482,GOLD,br1
BR1_3203047817,GOLD,br1
BR1_3203460365,GOLD,br1
BR1_3198094160,GOLD,br1
BR1_3203432083,GOLD,br1
BR1_3202046601,GOLD,br1
BR1_3199836062,GOLD,br1
BR1_3203187677,GOLD,br1
BR1_3201593097,GOLD,br1
BR1_3200845475,GOLD,br1
BR1_3198431698,GOLD,br1
BR1_3201713658,GOLD,br1
BR1_3203396670,GOLD,br1
BR1_3202299841,GOLD,br1
BR1_3203705331,GOLD,br1
BR1_3201553413,GOLD,br1
BR1_3197648550,GOLD,br1
BR1_3195639843,GOLD,br1
BR1_3202705068,GOLD,br1
BR1_3203464800,GOLD,br1
BR1_3196363878,GOLD,br1
BR1_3201835159,GOLD,br1
BR1_3199490626,GOLD,br1
BR1_3195619902,GOLD,br1
BR1_3195981793,GOLD,br1
BR1_3203396449,GOLD,br1
BR1_3200866628,GOLD,br1
BR1_3201977251,GOLD,br1
BR1_3189290774,GOLD,br1
BR1_3203101930,GOLD,br1
BR1_3194035402,GOLD,br1
BR1_3188791734,GOLD,br1
BR1_3203410858,GOLD,br1
BR1_3203397788,GOLD,br1
BR1_3203149267,GOLD,br1
BR1_3203370831,GOLD,br1
BR1_3196574187,GOLD,br1
BR1_3196982932,GOLD,br1
BR1_3176574902,GOLD,br1
BR1_3202618574,GOLD,br1
BR1_3191374343,GOLD,br1
BR1_3193714179,GOLD,br1
BR1_3189678666,GOLD,br1
BR1_3197073927,GOLD,br1
BR1_3202642879,GOLD,br1
BR1_3201634856,GOLD,br1
BR1_3202857707,GOLD,br1
BR1_3194445003,GOLD,br1
BR1_3195948673,GOLD,br1
BR1_3202135859,GOLD,br1
BR1_3203484691,GOLD,br1
BR1_3201060482,GOLD,br1
BR1_3202945604,GOLD,br1
BR1_3203466604,GOLD,br1
BR1_3195690712,GOLD,br1
BR1_3197238059,GOLD,br1
BR1_3188010833,GOLD,br1
BR1_3191821442,GOLD,br1
BR1_3202292669,GOLD,br1
BR1_3193593785,GOLD,br1
BR1_3199895172,GOLD,br1
BR1_3201015043,GOLD,br1
BR1_3201822745,GOLD,br1
BR1_3196659781,GOLD,br1
BR1_3203569350,GOLD,br1
BR1_3202877371,GOLD,br1
BR1_3198643945,GOLD,br1
BR1_3202014574,GOLD,br1
BR1_3203714428,GOLD,br1
BR1_3190718312,GOLD,br1
BR1_3203712487,GOLD,br1
BR1_3199544032,GOLD,br1
BR1_3201270796,GOLD,br1
BR1_3187774511,GOLD,br1
BR1_3201825059,GOLD,br1
BR1_3201543201,GOLD,br1
BR1_3202842395,GOLD,br1
BR1_3199507103,GOLD,br1
BR1_3191527914,GOLD,br1
BR1_3189759055,GOLD,br1
BR1_3202621938,GOLD,br1
BR1_3203076430,GOLD,br1
BR1_3197429693,GOLD,br1
BR1_3190954367,GOLD,br1
BR1_3201742634,GOLD,br1
BR1_3200650655,GOLD,br1
BR1_3195412442,GOLD,br1
BR1_3196818284,GOLD,br1
BR1_3192301157,GOLD,br1
BR1_3202286418,GOLD,br1
BR1_3202265442,GOLD,br1
BR1_3203079307,GOLD,br1
BR1_3202090814,GOLD,br1
BR1_3198737254,GOLD,br1
BR1_3198292539,GOLD,br1
BR1_3202593768,GOLD,br1
BR1_3203739668,GOLD,br1
BR1_3203218809,GOLD,br1
BR1_3198961814,GOLD,br1
BR1_3202247404,GOLD,br1
BR1_3193184675,GOLD,br1
BR1_3203506258,GOLD,br1
BR1_3201873193,GOLD,br1
BR1_3203547826,GOLD,br1
BR1_3196886644,GOLD,br1
BR1_3190118352,GOLD,br1
BR1_3194026863,GOLD,br1
BR1_3187066450,GOLD,br1
BR1_3202077971,GOLD,br1
BR1_3196915573,GOLD,br1
BR1_3201816831,GOLD,br1
BR1_3198688908,GOLD,br1
BR1_3203487500,GOLD,br1
BR1_3174057037,GOLD,br1
BR1_3201392218,GOLD,br1
BR1_3203306550,GOLD,br1
BR1_3203571615,GOLD,br1
BR1_3199029697,GOLD,br1
BR1_3202678856,GOLD,br1
BR1_3200291059,GOLD,br1
BR1_3105516487,GOLD,br1
BR1_3180297475,GOLD,br1
BR1_3157354566,GOLD,br1
BR1_3200066017,GOLD,br1
BR1_3200448193,GOLD,br1
BR1_3201541883,GOLD,br1
BR1_3202205465,GOLD,br1
BR1_3201519938,GOLD,br1
BR1_3201132832,GOLD,br1
BR1_3127653629,GOLD,br1
BR1_3200639409,GOLD,br1
BR1_3201269030,GOLD,br1
BR1_3202120537,GOLD,br1
BR1_3196653929,GOLD,br1
BR1_3202652513,GOLD,br1
BR1_3199073153,GOLD,br1
BR1_3198432576,GOLD,br1
BR1_3203085296,GOLD,br1
BR1_3202934787,GOLD,br1
BR1_3203286073,GOLD,br1
BR1_3197075350,GOLD,br1
BR1_3202743768,GOLD,br1
BR1_3188061263,GOLD,br1
BR1_3203269177,GOLD,br1
BR1_3188053112,GOLD,br1
BR1_3172363352,GOLD,br1
BR1_3191255554,GOLD,br1
BR1_3200544499,GOLD,br1
BR1_3186051007,GOLD,br1
BR1_3193215295,GOLD,br1
BR1_3195271977,GOLD,br1
BR1_3203247809,GOLD,br1
BR1_3148029791,GOLD,br1
BR1_3195882436,GOLD,br1
BR1_3191544350,GOLD,br1
BR1_3197043043,GOLD,br1
BR1_3195852142,GOLD,br1
BR1_3202763138,GOLD,br1
BR1_3201648191,GOLD,br1
BR1_3115225261,GOLD,br1
BR1_3200303230,GOLD,br1
BR1_3202689134,GOLD,br1
BR1_3193696234,GOLD,br1
BR1_3203138945,GOLD,br1
BR1_3195129816,GOLD,br1
BR1_3203082139,GOLD,br1
BR1_3203593649,GOLD,br1
BR1_3197231394,GOLD,br1
BR1_3201653026,GOLD,br1
BR1_3192793474,GOLD,br1
BR1_3203523488,GOLD,br1
BR1_3165025290,GOLD,br1
BR1_3203075587,GOLD,br1
BR1_3203087624,GOLD,br1
BR1_3178611162,GOLD,br1
BR1_3184219571,GOLD,br1
BR1_3180253771,GOLD,br1
BR1_3201968954,GOLD,br1
BR1_3202387479,GOLD,br1
BR1_3201807891,GOLD,br1
BR1_3199745636,GOLD,br1
BR1_3202843369,GOLD,br1
BR1_3198093189,GOLD,br1
BR1_3196227928,GOLD,br1
BR1_3198419862,GOLD,br1
BR1_3194158142,GOLD,br1
BR1_3191435306,GOLD,br1
BR1_3198915054,GOLD,br1
BR1_3202324214,GOLD,br1
BR1_3196080923,GOLD,br1
BR1_3202002071,GOLD,br1
BR1_3200425788,GOLD,br1
BR1_3203763798,GOLD,br1
BR1_3198310674,GOLD,br1
BR1_3201822010,GOLD,br1
BR1_3199698010,GOLD,br1
BR1_3164197361,GOLD,br1
BR1_3196083487,GOLD,br1
BR1_3202544730,GOLD,br1
BR1_3203528082,GOLD,br1
BR1_3189821079,GOLD,br1
BR1_3202580728,GOLD,br1
BR1_3176267175,GOLD,br1
BR1_3201971255,GOLD,br1
BR1_3200388251,GOLD,br1
BR1_3202678223,GOLD,br1
BR1_3190633629,GOLD,br1
BR1_3201800793,GOLD,br1
BR1_3202030469,GOLD,br1
BR1_3191794686,GOLD,br1
BR1_3199975882,GOLD,br1
BR1_3197116649,GOLD,br1
BR1_3201384113,GOLD,br1
BR1_3191045014,GOLD,br1
BR1_3189061611,GOLD,br1
BR1_3203056920,GOLD,br1
BR1_3202762843,GOLD,br1
BR1_3203682630,GOLD,br1
BR1_3202124041,GOLD,br1
BR1_3164411743,GOLD,br1
BR1_3198721678,GOLD,br1
BR1_3202571356,GOLD,br1
BR1_3190244474,GOLD,br1
BR1_3202791739,GOLD,br1
BR1_3201703535,GOLD,br1
BR1_3194179472,GOLD,br1
BR1_3196823616,GOLD,br1
BR1_3201494704,GOLD,br1
BR1_3037221769,GOLD,br1
BR1_3197535095,GOLD,br1
BR1_3133531408,GOLD,br1
BR1_3202943535,GOLD,br1
BR1_3202695508,GOLD,br1
BR1_3203697024,GOLD,br1
BR1_3202560090,GOLD,br1
BR1_3198058623,GOLD,br1
BR1_3202731522,GOLD,br1
BR1_2936829551,GOLD,br1
BR1_3197586938,GOLD,br1
BR1_3160792636,GOLD,br1
BR1_3201265604,GOLD,br1
BR1_3203723014,GOLD,br1
BR1_3203177311,GOLD,br1
BR1_3197124484,GOLD,br1
BR1_3202167140,GOLD,br1
BR1_3200917213,GOLD,br1
BR1_3203197804,GOLD,br1
BR1_3198513837,GOLD,br1
BR1_3203171863,GOLD,br1
BR1_3198739835,GOLD,br1
BR1_3203666526,GOLD,br1
BR1_3203344820,GOLD,br1
BR1_3193074864,GOLD,br1
BR1_3201475610,GOLD,br1
BR1_3194385741,GOLD,br1
BR1_3190340349,GOLD,br1
BR1_3195836348,GOLD,br1
BR1_3202629323,GOLD,br1
BR1_3203739888,GOLD,br1
BR1_3200356948,GOLD,br1
BR1_3180334041,GOLD,br1
BR1_3201803532,GOLD,br1
BR1_3202261024,GOLD,br1
BR1_3202474275,GOLD,br1
BR1_3196540743,GOLD,br1
BR1_3201702855,GOLD,br1
BR1_3199955267,GOLD,br1
BR1_3203447758,GOLD,br1
BR1_3201971300,GOLD,br1
BR1_3199254515,GOLD,br1
BR1_3203286025,GOLD,br1
BR1_3160312371,GOLD,br1
BR1_3201998001,GOLD,br1
BR1_3197837052,GOLD,br1
BR1_3150048893,GOLD,br1
BR1_3201062626,GOLD,br1
BR1_3195451015,GOLD,br1
BR1_3201090593,GOLD,br1
BR1_3191317024,GOLD,br1
BR1_3203292035,GOLD,br1
BR1_3203329284,GOLD,br1
BR1_3200884575,GOLD,br1
BR1_3196380870,GOLD,br1
BR1_3190388435,GOLD,br1
BR1_3202205169,GOLD,br1
