matchId,tier,platform
TR1_1684446658,DIAMOND,tr1
TR1_1678200118,DIAMOND,tr1
TR1_1682951488,DIAMOND,tr1
TR1_1685201584,DIAMOND,tr1
TR1_1684731904,DIAMOND,tr1
TR1_1684809558,DIAMOND,tr1
TR1_1683625873,DIAMOND,tr1
TR1_1685684391,DIAMOND,tr1
TR1_1686789647,DIAMOND,tr1
TR1_1683670841,DIAMOND,tr1
TR1_1685467881,DIAMOND,tr1
TR1_1686715259,DIAMOND,tr1
TR1_1685063695,DIAMOND,tr1
TR1_1686636750,DIAMOND,tr1
TR1_1686503720,DIAMOND,tr1
TR1_1682670782,DIAMOND,tr1
TR1_1684806449,DIAMOND,tr1
TR1_1679150374,DIAMOND,tr1
TR1_1686334534,DIAMOND,tr1
TR1_1686116270,DIAMOND,tr1
TR1_1686587293,DIAMOND,tr1
TR1_1682377787,DIAMOND,tr1
TR1_1685807082,DIAMOND,tr1
TR1_1685227375,DIAMOND,tr1
TR1_1686256889,DIAMOND,tr1
TR1_1684639304,DIAMOND,tr1
TR1_1685635410,DIAMOND,tr1
TR1_1686821014,DIAMOND,tr1
TR1_1685635419,DIAMOND,tr1
TR1_1684638515,DIAMOND,tr1
TR1_1685879026,DIAMOND,tr1
TR1_1684531297,DIAMOND,tr1
TR1_1686967909,DIAMOND,tr1
TR1_1681011675,DIAMOND,tr1
TR1_1686736628,DIAMOND,tr1
TR1_1684385695,DIAMOND,tr1
TR1_1685759031,DIAMOND,tr1
TR1_1684684000,DIAMOND,tr1
TR1_1684781412,DIAMOND,tr1
TR1_1686552695,DIAMOND,tr1
TR1_1685510592,DIAMOND,tr1
TR1_1686587197,DIAMOND,tr1
TR1_1686092547,DIAMOND,tr1
TR1_1686121173,DIAMOND,tr1
TR1_1687008798,DIAMOND,tr1
TR1_1686380918,DIAMOND,tr1
TR1_1685053456,DIAMOND,tr1
TR1_1686277031,DIAMOND,tr1
TR1_1686151826,DIAMOND,tr1
TR1_1686837667,DIAMOND,tr1
TR1_1679492670,DIAMOND,tr1
TR1_1686944503,DIAMOND,tr1
TR1_1686716297,DIAMOND,tr1
TR1_1687000458,DIAMOND,tr1
TR1_1685831958,DIAMOND,tr1
TR1_1686573767,DIAMOND,tr1
TR1_1680085804,DIAMOND,tr1
TR1_1684188185,DIAMOND,tr1
TR1_1686622550,DIAMOND,tr1
TR1_1686815745,DIAMOND,tr1
TR1_1686895849,DIAMOND,tr1
TR1_1682714337,DIAMOND,tr1
TR1_1684934416,DIAMOND,tr1
TR1_1685961292,DIAMOND,tr1
TR1_1685445272,DIAMOND,tr1
TR1_1686536158,DIAMOND,tr1
TR1_1680971661,DIAMOND,tr1
TR1_1686045327,DIAMOND,tr1
TR1_1686569747,DIAMOND,tr1
TR1_1685691691,DIAMOND,tr1
TR1_1685085201,DIAMOND,tr1
TR1_1686686409,DIAMOND,tr1
TR1_1679171541,DIAMOND,tr1
TR1_1684409070,DIAMOND,tr1
TR1_1683631107,DIAMOND,tr1
TR1_1685914245,DIAMOND,tr1
TR1_1686178575,DIAMOND,tr1
TR1_1686388330,DIAMOND,tr1
TR1_1682762514,DIAMOND,tr1
TR1_1685068210,DIAMOND,tr1
TR1_1684220975,DIAMOND,tr1
TR1_1686696793,DIAMOND,tr1
TR1_1686364429,DIAMOND,tr1
TR1_1686956844,DIAMOND,tr1
TR1_1684148610,DIAMOND,tr1
TR1_1679564786,DIAMOND,tr1
TR1_1686172826,DIAMOND,tr1
TR1_1686510635,DIAMOND,tr1
TR1_1686952119,DIAMOND,tr1
TR1_1686054064,DIAMOND,tr1
TR1_1686791052,DIAMOND,tr1
TR1_1686740080,DIAMOND,tr1
TR1_1685252158,DIAMOND,tr1
TR1_1685920167,DIAMOND,tr1
TR1_1686594329,DIAMOND,tr1
TR1_1684034051,DIAMOND,tr1
TR1_1686743755,DIAMOND,tr1
TR1_1684929622,DIAMOND,tr1
TR1_1682220582,DIAMOND,tr1
TR1_1685955216,DIAMOND,tr1
TR1_1685824430,DIAMOND,tr1
TR1_1686643998,DIAMOND,tr1
TR1_1684466349,DIAMOND,tr1
TR1_1685554133,DIAMOND,tr1
TR1_1676813734,DIAMOND,tr1
TR1_1680991413,DIAMOND,tr1
TR1_1686543976,DIAMOND,tr1
TR1_1686818811,DIAMOND,tr1
TR1_1685922158,DIAMOND,tr1
TR1_1677677309,DIAMOND,tr1
TR1_1685137249,DIAMOND,tr1
TR1_1685524394,DIAMOND,tr1
TR1_1685914581,DIAMOND,tr1
TR1_1684270434,DIAMOND,tr1
TR1_1686227831,DIAMOND,tr1
TR1_1686185964,DIAMOND,tr1
TR1_1686220739,DIAMOND,tr1
TR1_1678965692,DIAMOND,tr1
TR1_1686189255,DIAMOND,tr1
TR1_1687020526,DIAMOND,tr1
TR1_1682933045,DIAMOND,tr1
TR1_1685885598,DIAMOND,tr1
TR1_1687016456,DIAMOND,tr1
TR1_1686683585,DIAMOND,tr1
TR1_1686311966,DIAMOND,tr1
TR1_1684788921,DIAMOND,tr1
TR1_1686220312,DIAMOND,tr1
TR1_1686636384,DIAMOND,tr1
TR1_1685141722,DIAMOND,tr1
TR1_1686282704,DIAMOND,tr1
TR1_1686948518,DIAMOND,tr1
TR1_1683044267,DIAMOND,tr1
TR1_1683824502,DIAMOND,tr1
TR1_1686333368,DIAMOND,tr1
TR1_1685277341,DIAMOND,tr1
TR1_1684978881,DIAMOND,tr1
TR1_1682526633,DIAMOND,tr1
TR1_1686998413,DIAMOND,tr1
TR1_1686744696,DIAMOND,tr1
TR1_1686976401,DIAMOND,tr1
TR1_1686245930,DIAMOND,tr1
TR1_1686804986,DIAMOND,tr1
TR1_1686472031,DIAMOND,tr1
TR1_1686510547,DIAMOND,tr1
TR1_1686959612,DIAMOND,tr1
TR1_1686754389,DIAMOND,tr1
TR1_1686651607,DIAMOND,tr1
TR1_1686170098,DIAMOND,tr1
TR1_1682911882,DIAMOND,tr1
TR1_1683268505,DIAMOND,tr1
TR1_1685197582,DIAMOND,tr1
TR1_1655936266,DIAMOND,tr1
TR1_1683289406,DIAMOND,tr1
TR1_1686191962,DIAMOND,tr1
TR1_1678562400,DIAMOND,tr1
TR1_1685213960,DIAMOND,tr1
TR1_1684987770,DIAMOND,tr1
TR1_1685091134,DIAMOND,tr1
TR1_1682926052,DIAMOND,tr1
TR1_1686103258,DIAMOND,tr1
TR1_1685647653,DIAMOND,tr1
TR1_1686181324,DIAMOND,tr1
TR1_1683428246,DIAMOND,tr1
TR1_1686709645,DIAMOND,tr1
TR1_1682386656,DIAMOND,tr1
TR1_1686709956,DIAMOND,tr1
TR1_1685307812,DIAMOND,tr1
TR1_1686734628,DIAMOND,tr1
TR1_1686622837,DIAMOND,tr1
TR1_1685583162,DIAMOND,tr1
TR1_1679280103,DIAMOND,tr1
TR1_1681822069,DIAMOND,tr1
TR1_1686414609,DIAMOND,tr1
TR1_1686077295,DIAMOND,tr1
TR1_1685945995,DIAMOND,tr1
TR1_1678727510,DIAMOND,tr1
TR1_1687023130,DIAMOND,tr1
TR1_1686750890,DIAMOND,tr1
TR1_1686774560,DIAMOND,tr1
TR1_1686004014,DIAMOND,tr1
TR1_1685130875,DIAMOND,tr1
TR1_1684503349,DIAMOND,tr1
TR1_1684498018,DIAMOND,tr1
TR1_1686532711,DIAMOND,tr1
TR1_1686994603,DIAMOND,tr1
TR1_1683797156,DIAMOND,tr1
TR1_1686324734,DIAMOND,tr1
TR1_1686895952,DIAMOND,tr1
TR1_1683348791,DIAMOND,tr1
TR1_1686747772,DIAMOND,tr1
TR1_1677881366,DIAMOND,tr1
TR1_1684379577,DIAMOND,tr1
TR1_1683881952,DIAMOND,tr1
TR1_1684418531,DIAMOND,tr1
TR1_1686317181,DIAMOND,tr1
TR1_1686535556,DIAMOND,tr1
TR1_1655920502,DIAMOND,tr1
TR1_1677689981,DIAMOND,tr1
TR1_1683107991,DIAMOND,tr1
TR1_1685476497,DIAMOND,tr1
TR1_1684566028,DIAMOND,tr1
TR1_1684823674,DIAMOND,tr1
TR1_1686631634,DIAMOND,tr1
TR1_1684922970,DIAMOND,tr1
TR1_1686490270,DIAMOND,tr1
TR1_1687068602,DIAMOND,tr1
TR1_1686314614,DIAMOND,tr1
TR1_1686193171,DIAMOND,tr1
TR1_1685059476,DIAMOND,tr1
TR1_1685367455,DIAMOND,tr1
TR1_1686963332,DIAMOND,tr1
TR1_1685216935,DIAMOND,tr1
TR1_1686971188,DIAMOND,tr1
TR1_1685255824,DIAMOND,tr1
TR1_1686121862,DIAMOND,tr1
TR1_1684550402,DIAMOND,tr1
TR1_1687034521,DIAMOND,tr1
TR1_1686681403,DIAMOND,tr1
TR1_1685070769,DIAMOND,tr1
TR1_1684039233,DIAMOND,tr1
TR1_1682738127,DIAMOND,tr1
TR1_1683399064,DIAMOND,tr1
TR1_1686217525,DIAMOND,tr1
TR1_1685020816,DIAMOND,tr1
TR1_1684735971,DIAMOND,tr1
TR1_1685718020,DIAMOND,tr1
TR1_1655927433,DIAMOND,tr1
TR1_1686885830,DIAMOND,tr1
TR1_1684069717,DIAMOND,tr1
TR1_1686882145,DIAMOND,tr1
TR1_1686295049,DIAMOND,tr1
TR1_1686481892,DIAMOND,tr1
TR1_1686467947,DIAMOND,tr1
TR1_1682949152,DIAMOND,tr1
TR1_1680611540,DIAMOND,tr1
TR1_1686674590,DIAMOND,tr1
TR1_1686232610,DIAMOND,tr1
TR1_1685328283,DIAMOND,tr1
TR1_1685947826,DIAMOND,tr1
TR1_1686607333,DIAMOND,tr1
TR1_1685835974,DIAMOND,tr1
TR1_1686410975,DIAMOND,tr1
TR1_1686636191,DIAMOND,tr1
TR1_1686333939,DIAMOND,tr1
TR1_1686084441,DIAMOND,tr1
TR1_1686000750,DIAMOND,tr1
TR1_1685645913,DIAMOND,tr1
TR1_1682785768,DIAMOND,tr1
TR1_1684960988,DIAMOND,tr1
TR1_1656154509,DIAMOND,tr1
TR1_1686855230,DIAMOND,tr1
TR1_1686681341,DIAMOND,tr1
TR1_1687027721,DIAMOND,tr1
TR1_1685163732,DIAMOND,tr1
TR1_1685569821,DIAMOND,tr1
TR1_1686501840,DIAMOND,tr1
TR1_1685108298,DIAMOND,tr1
TR1_1684976850,DIAMOND,tr1
TR1_1686378162,DIAMOND,tr1
TR1_1685498423,DIAMOND,tr1
TR1_1686730225,DIAMOND,tr1
TR1_1686950125,DIAMOND,tr1
TR1_1686818585,DIAMOND,tr1
TR1_1682825946,DIAMOND,tr1
TR1_1685238311,DIAMOND,tr1
TR1_1686801765,DIAMOND,tr1
TR1_1682615333,DIAMOND,tr1
TR1_1685176578,DIAMOND,tr1
TR1_1686058716,DIAMOND,tr1
TR1_1685422358,DIAMOND,tr1
TR1_1686742916,DIAMOND,tr1
TR1_1686978201,DIAMOND,tr1
TR1_1685537161,DIAMOND,tr1
TR1_1683599455,DIAMOND,tr1
TR1_1681444894,DIAMOND,tr1
TR1_1686898078,DIAMOND,tr1
TR1_1686536256,DIAMOND,tr1
TR1_1683406912,DIAMOND,tr1
TR1_1684364077,DIAMOND,tr1
TR1_1686652041,DIAMOND,tr1
TR1_1678942954,DIAMOND,tr1
TR1_1685358883,DIAMOND,tr1
TR1_1683510853,DIAMOND,tr1
TR1_1686201675,DIAMOND,tr1
TR1_1686243516,DIAMOND,tr1
TR1_1685451672,DIAMOND,tr1
TR1_1683283022,DIAMOND,tr1
TR1_1685379366,DIAMOND,tr1
TR1_1682180170,DIAMOND,tr1
TR1_1685445406,DIAMOND,tr1
TR1_1686089636,DIAMOND,tr1
TR1_1686488482,DIAMOND,tr1
TR1_1685468205,DIAMOND,tr1
TR1_1686602458,DIAMOND,tr1
TR1_1683041303,DIAMOND,tr1
TR1_1679484793,DIAMOND,tr1
TR1_1686730427,DIAMOND,tr1
TR1_1686410061,DIAMOND,tr1
TR1_1686482846,DIAMOND,tr1
TR1_1686895314,DIAMOND,tr1
TR1_1684459107,DIAMOND,tr1
TR1_1686663294,DIAMOND,tr1
TR1_1683406360,DIAMOND,tr1
TR1_1686927848,DIAMOND,tr1
TR1_1685121338,DIAMOND,tr1
TR1_1685967241,DIAMOND,tr1
TR1_1686832361,DIAMOND,tr1
TR1_1685617084,DIAMOND,tr1
TR1_1678030428,DIAMOND,tr1
TR1_1685893829,DIAMOND,tr1
TR1_1686483802,DIAMOND,tr1
TR1_1684659359,DIAMOND,tr1
TR1_1684412928,DIAMOND,tr1
TR1_1686579030,DIAMOND,tr1
TR1_1686127551,DIAMOND,tr1
TR1_1685016321,DIAMOND,tr1
TR1_1684944795,DIAMOND,tr1
TR1_1681664499,DIAMOND,tr1
TR1_1686871358,DIAMOND,tr1
TR1_1677986381,DIAMOND,tr1
TR1_1684797635,DIAMOND,tr1
TR1_1686627186,DIAMOND,tr1
TR1_1683511670,DIAMOND,tr1
TR1_1686309839,DIAMOND,tr1
TR1_1680350735,DIAMOND,tr1
TR1_1683750524,DIAMOND,tr1
TR1_1677846886,DIAMOND,tr1
TR1_1686629326,DIAMOND,tr1
TR1_1686493768,DIAMOND,tr1
TR1_1684383623,DIAMOND,tr1
TR1_1683622965,DIAMOND,tr1
TR1_1684509052,DIAMOND,tr1
TR1_1682439485,DIAMOND,tr1
TR1_1685504861,DIAMOND,tr1
TR1_1686967884,DIAMOND,tr1
TR1_1685704422,DIAMOND,tr1
TR1_1685715347,DIAMOND,tr1
TR1_1686189950,DIAMOND,tr1
TR1_1686438682,DIAMOND,tr1
TR1_1686008239,DIAMOND,tr1
TR1_1686784948,DIAMOND,tr1
TR1_1686100552,DIAMOND,tr1
TR1_1682714102,DIAMOND,tr1
TR1_1686637748,DIAMOND,tr1
TR1_1686492297,DIAMOND,tr1
TR1_1684891957,DIAMOND,tr1
TR1_1687024694,DIAMOND,tr1
TR1_1685368967,DIAMOND,tr1
TR1_1686399219,DIAMOND,tr1
TR1_1681480879,DIAMOND,tr1
TR1_1686979843,DIAMOND,tr1
TR1_1686936879,DIAMOND,tr1
TR1_1686813046,DIAMOND,tr1
TR1_1678404025,DIAMOND,tr1
TR1_1685653407,DIAMOND,tr1
TR1_1686688404,DIAMOND,tr1
TR1_1687007861,DIAMOND,tr1
TR1_1686827237,DIAMOND,tr1
TR1_1686875295,DIAMOND,tr1
TR1_1686432507,DIAMOND,tr1
TR1_1685620290,DIAMOND,tr1
TR1_1686273326,DIAMOND,tr1
TR1_1681673584,DIAMOND,tr1
TR1_1686412920,DIAMOND,tr1
TR1_1681788686,DIAMOND,tr1
TR1_1685789869,DIAMOND,tr1
TR1_1685533122,DIAMOND,tr1
TR1_1686256133,DIAMOND,tr1
TR1_1683869364,DIAMOND,tr1
TR1_1685358743,DIAMOND,tr1
TR1_1684441636,DIAMOND,tr1
TR1_1686177793,DIAMOND,tr1
TR1_1686879369,DIAMOND,tr1
TR1_1684582576,DIAMOND,tr1
TR1_1685929722,DIAMOND,tr1
TR1_1684459435,DIAMOND,tr1
TR1_1656177936,DIAMOND,tr1
TR1_1685610219,DIAMOND,tr1
TR1_1686761280,DIAMOND,tr1
TR1_1685645314,DIAMOND,tr1
TR1_1685176707,DIAMOND,tr1
TR1_1684349849,DIAMOND,tr1
TR1_1687029408,DIAMOND,tr1
TR1_1686462648,DIAMOND,tr1
TR1_1683664634,DIAMOND,tr1
TR1_1686985923,DIAMOND,tr1
TR1_1684471243,DIAMOND,tr1
TR1_1686551677,DIAMOND,tr1
TR1_1681344679,DIAMOND,tr1
TR1_1685940366,DIAMOND,tr1
TR1_1686383589,DIAMOND,tr1
TR1_1683520904,DIAMOND,tr1
TR1_1685411189,DIAMOND,tr1
TR1_1686660694,DIAMOND,tr1
TR1_1685336113,DIAMOND,tr1
TR1_1682441483,DIAMOND,tr1
TR1_1679183747,DIAMOND,tr1
TR1_1684702683,DIAMOND,tr1
TR1_1686611355,DIAMOND,tr1
TR1_1684426878,DIAMOND,tr1
TR1_1686206172,DIAMOND,tr1
TR1_1686464138,DIAMOND,tr1
TR1_1682117313,DIAMOND,tr1
TR1_1678274121,DIAMOND,tr1
TR1_1687029043,DIAMOND,tr1
TR1_1686130513,DIAMOND,tr1
TR1_1686932237,DIAMOND,tr1
TR1_1680015949,DIAMOND,tr1
TR1_1685676060,DIAMOND,tr1
TR1_1682175482,DIAMOND,tr1
TR1_1686881913,DIAMOND,tr1
TR1_1686405025,DIAMOND,tr1
TR1_1686168925,DIAMOND,tr1
TR1_1686093163,DIAMOND,tr1
TR1_1685430364,DIAMOND,tr1
TR1_1684746165,DIAMOND,tr1
TR1_1685493800,DIAMOND,tr1
TR1_1686110868,DIAMOND,tr1
TR1_1686003418,DIAMOND,tr1
TR1_1686908658,DIAMOND,tr1
TR1_1685870583,DIAMOND,tr1
TR1_1682774178,DIAMOND,tr1
TR1_1686459804,DIAMOND,tr1
TR1_1686593160,DIAMOND,tr1
TR1_1686820272,DIAMOND,tr1
TR1_1685335309,DIAMOND,tr1
TR1_1685236220,DIAMOND,tr1
TR1_1686942660,DIAMOND,tr1
TR1_1686816140,DIAMOND,tr1
TR1_1685093200,DIAMOND,tr1
TR1_1685360279,DIAMOND,tr1
TR1_1684300515,DIAMOND,tr1
TR1_1684480053,DIAMOND,tr1
TR1_1684528557,DIAMOND,tr1
TR1_1685828392,DIAMOND,tr1
TR1_1686661623,DIAMOND,tr1
TR1_1687029735,DIAMOND,tr1
TR1_1686395282,DIAMOND,tr1
TR1_1685665680,DIAMOND,tr1
TR1_1686414934,DIAMOND,tr1
TR1_1686356636,DIAMOND,tr1
TR1_1686678571,DIAMOND,tr1
TR1_1687007178,DIAMOND,tr1
TR1_1686414033,DIAMOND,tr1
TR1_1684720714,DIAMOND,tr1
TR1_1686475389,DIAMOND,tr1
TR1_1687019411,DIAMOND,tr1
TR1_1686956712,DIAMOND,tr1
TR1_1686582755,DIAMOND,tr1
TR1_1683117917,DIAMOND,tr1
TR1_1686157884,DIAMOND,tr1
TR1_1684475465,DIAMOND,tr1
TR1_1686504851,DIAMOND,tr1
TR1_1686971292,DIAMOND,tr1
TR1_1685984035,DIAMOND,tr1
TR1_1683426327,DIAMOND,tr1
TR1_1683566067,DIAMOND,tr1
TR1_1686038934,DIAMOND,tr1
TR1_1686125191,DIAMOND,tr1
TR1_1686302323,DIAMOND,tr1
TR1_1683237371,DIAMOND,tr1
TR1_1685470318,DIAMOND,tr1
TR1_1685853401,DIAMOND,tr1
TR1_1685365862,DIAMOND,tr1
TR1_1685182473,DIAMOND,tr1
TR1_1682469878,DIAMOND,tr1
TR1_1686438426,DIAMOND,tr1
TR1_1686142607,DIAMOND,tr1
TR1_1682086584,DIAMOND,tr1
TR1_1685740976,DIAMOND,tr1
TR1_1686181063,DIAMOND,tr1
TR1_1685833405,DIAMOND,tr1
TR1_1685227327,DIAMOND,tr1
TR1_1684724487,DIAMOND,tr1
TR1_1685679047,DIAMOND,tr1
TR1_1683415669,DIAMOND,tr1
TR1_1686595611,DIAMOND,tr1
TR1_1686544022,DIAMOND,tr1
TR1_1683408585,DIAMOND,tr1
TR1_1682112095,DIAMOND,tr1
TR1_1682642233,DIAMOND,tr1
TR1_1685566057,DIAMOND,tr1
TR1_1686543820,DIAMOND,tr1
TR1_1686554385,DIAMOND,tr1
TR1_1684433519,DIAMOND,tr1
TR1_1685581006,DIAMOND,tr1
TR1_1686318805,DIAMOND,tr1
TR1_1682400301,DIAMOND,tr1
TR1_1686669232,DIAMOND,tr1
TR1_1686933778,DIAMOND,tr1
TR1_1687047985,DIAMOND,tr1
TR1_1685134337,DIAMOND,tr1
TR1_1686916577,DIAMOND,tr1
TR1_1686368950,DIAMOND,tr1
TR1_1686468179,DIAMOND,tr1
TR1_1684110997,DIAMOND,tr1
TR1_1686759598,DIAMOND,tr1
TR1_1682732484,DIAMOND,tr1
TR1_1685206486,DIAMOND,tr1
TR1_1679524378,DIAMOND,tr1
TR1_1686585658,DIAMOND,tr1
TR1_1686911664,DIAMOND,tr1
TR1_1686534096,DIAMOND,tr1
TR1_1685638371,DIAMOND,tr1
TR1_1681099156,DIAMOND,tr1
TR1_1686074546,DIAMOND,tr1
TR1_1686130285,DIAMOND,tr1
TR1_1685935510,DIAMOND,tr1
TR1_1682893787,DIAMOND,tr1
TR1_1684606587,DIAMOND,tr1
TR1_1686001824,DIAMOND,tr1
TR1_1686085003,DIAMOND,tr1
TR1_1686821811,DIAMOND,tr1
TR1_1681607665,DIAMOND,tr1
TR1_1685185066,DIAMOND,tr1
TR1_1686321091,DIAMOND,tr1
TR1_1685941332,DIAMOND,tr1
TR1_1686097529,DIAMOND,tr1
TR1_1686233161,DIAMOND,tr1
TR1_1686454179,DIAMOND,tr1
TR1_1686492273,DIAMOND,tr1
TR1_1684513946,DIAMOND,tr1
TR1_1685446916,DIAMOND,tr1
TR1_1684367366,DIAMOND,tr1
TR1_1686713988,DIAMOND,tr1
TR1_1687024177,DIAMOND,tr1
