matchId,tier,platform
LA1_1690300640,PLATINUM,la1
LA1_1690702871,PLATINUM,la1
LA1_1691727993,PLATINUM,la1
LA1_1690647138,PLATINUM,la1
LA1_1689594234,PLATINUM,la1
LA1_1691388677,PLATINUM,la1
LA1_1690116256,PLATINUM,la1
LA1_1690291131,PLATINUM,la1
LA1_1690515038,PLATINUM,la1
LA1_1689866425,PLATINUM,la1
LA1_1689929823,PLATINUM,la1
LA1_1690336904,PLATINUM,la1
LA1_1691013512,PLATINUM,la1
LA1_1689388631,PLATINUM,la1
LA1_1691253325,PLATINUM,la1
LA1_1688743241,PLATINUM,la1
LA1_1691526033,PLATINUM,la1
LA1_1685151339,PLATINUM,la1
LA1_1690942945,PLATINUM,la1
LA1_1690629966,PLATINUM,la1
LA1_1691195712,PLATINUM,la1
LA1_1691300960,PLATINUM,la1
LA1_1687997159,PLATINUM,la1
LA1_1689407622,PLATINUM,la1
LA1_1687989055,PLATINUM,la1
LA1_1546788265,PLATINUM,la1
LA1_1691593768,PLATINUM,la1
LA1_1682427689,PLATINUM,la1
LA1_1684198796,PLATINUM,la1
LA1_1673723722,PLATINUM,la1
LA1_1691602371,PLATINUM,la1
LA1_1681944464,PLATINUM,la1
LA1_1688672990,PLATINUM,la1
LA1_1689305137,PLATINUM,la1
LA1_1691865780,PLATINUM,la1
LA1_1688205539,PLATINUM,la1
LA1_1690218604,PLATINUM,la1
LA1_1690218090,PLATINUM,la1
LA1_1691800142,PLATINUM,la1
LA1_1690088419,PLATINUM,la1
LA1_1689443997,PLATINUM,la1
LA1_1691224814,PLATINUM,la1
LA1_1689348744,PLATINUM,la1
LA1_1679631597,PLATINUM,la1
LA1_1691161217,PLATINUM,la1
LA1_1691291455,PLATINUM,la1
LA1_1690350938,PLATINUM,la1
LA1_1691242577,PLATINUM,la1
LA1_1690393786,PLATINUM,la1
LA1_1690473078,PLATINUM,la1
LA1_1687145424,PLATINUM,la1
LA1_1691782096,PLATINUM,la1
LA1_1680994488,PLATINUM,la1
LA1_1691904569,PLATINUM,la1
LA1_1689703783,PLATINUM,la1
LA1_1687846532,PLATINUM,la1
LA1_1691898434,PLATINUM,la1
LA1_1689209676,PLATINUM,la1
LA1_1689831921,PLATINUM,la1
LA1_1687995571,PLATINUM,la1
LA1_1690002524,PLATINUM,la1
LA1_1687865392,PLATINUM,la1
LA1_1691054613,PLATINUM,la1
LA1_1691425702,PLATINUM,la1
LA1_1691228594,PLATINUM,la1
LA1_1691212748,PLATINUM,la1
LA1_1690855917,PLATINUM,la1
LA1_1676420576,PLATINUM,la1
LA1_1688518138,PLATINUM,la1
LA1_1691503803,PLATINUM,la1
LA1_1691377807,PLATINUM,la1
LA1_1689698757,PLATINUM,la1
LA1_1687396074,PLATINUM,la1
LA1_1689478988,PLATINUM,la1
LA1_1690613341,PLATINUM,la1
LA1_1690874984,PLATINUM,la1
LA1_1690952078,PLATINUM,la1
LA1_1689932362,PLATINUM,la1
LA1_1689165663,PLATINUM,la1
LA1_1688553224,PLATINUM,la1
LA1_1691154859,PLATINUM,la1
LA1_1691863531,PLATINUM,la1
LA1_1691020836,PLATINUM,la1
LA1_1688679521,PLATINUM,la1
LA1_1690805131,PLATINUM,la1
LA1_1691915547,PLATINUM,la1
LA1_1689390921,PLATINUM,la1
LA1_1688963528,PLATINUM,la1
LA1_1691034674,PLATINUM,la1
LA1_1685902345,PLATINUM,la1
LA1_1690947262,PLATINUM,la1
LA1_1688983132,PLATINUM,la1
LA1_1691133621,PLATINUM,la1
LA1_1691794736,PLATINUM,la1
LA1_1683253405,PLATINUM,la1
LA1_1690233526,PLATINUM,la1
LA1_1691495351,PLATINUM,la1
LA1_1691658546,PLATINUM,la1
LA1_1691119095,PLATINUM,la1
LA1_1689044105,PLATINUM,la1
LA1_1689715041,PLATINUM,la1
LA1_1689607563,PLATINUM,la1
LA1_1691095670,PLATINUM,la1
LA1_1691793849,PLATINUM,la1
LA1_1689377109,PLATINUM,la1
LA1_1683068035,PLATINUM,la1
LA1_1691037465,PLATINUM,la1
LA1_1688728248,PLATINUM,la1
LA1_1681934616,PLATINUM,la1
LA1_1688684672,PLATINUM,la1
LA1_1687708812,PLATINUM,la1
LA1_1690638993,PLATINUM,la1
LA1_1690342882,PLATINUM,la1
LA1_1689684033,PLATINUM,la1
LA1_1690646909,PLATINUM,la1
LA1_1685994796,PLATINUM,la1
LA1_1690409154,PLATINUM,la1
LA1_1688096431,PLATINUM,la1
LA1_1690713468,PLATINUM,la1
LA1_1688420619,PLATINUM,la1
LA1_1691309548,PLATINUM,la1
LA1_1690031800,PLATINUM,la1
LA1_1691867474,PLATINUM,la1
LA1_1690959321,PLATINUM,la1
LA1_1690035436,PLATINUM,la1
LA1_1679684973,PLATINUM,la1
LA1_1689702762,PLATINUM,la1
LA1_1691668448,PLATINUM,la1
LA1_1691249878,PLATINUM,la1
LA1_1689852754,PLATINUM,la1
LA1_1690670884,PLATINUM,la1
LA1_1691023700,PLATINUM,la1
LA1_1689602282,PLATINUM,la1
LA1_1691065426,PLATINUM,la1
LA1_1691916198,PLATINUM,la1
LA1_1686751000,PLATINUM,la1
LA1_1690376834,PLATINUM,la1
LA1_1690739541,PLATINUM,la1
LA1_1690250310,PLATINUM,la1
LA1_1688657343,PLATINUM,la1
LA1_1690169853,PLATINUM,la1
LA1_1691943553,PLATINUM,la1
LA1_1691891403,PLATINUM,la1
LA1_1687844687,PLATINUM,la1
LA1_1689185199,PLATINUM,la1
LA1_1676240602,PLATINUM,la1
LA1_1690635308,PLATINUM,la1
LA1_1690701036,PLATINUM,la1
LA1_1690732663,PLATINUM,la1
LA1_1690852591,PLATINUM,la1
LA1_1689926436,PLATINUM,la1
LA1_1691144650,PLATINUM,la1
LA1_1690485103,PLATINUM,la1
LA1_1592443885,PLATINUM,la1
LA1_1691441566,PLATINUM,la1
LA1_1690991169,PLATINUM,la1
LA1_1688953703,PLATINUM,la1
LA1_1691089291,PLATINUM,la1
LA1_1681314915,PLATINUM,la1
LA1_1685609896,PLATINUM,la1
LA1_1691923472,PLATINUM,la1
LA1_1690697315,PLATINUM,la1
LA1_1691838368,PLATINUM,la1
LA1_1683886128,PLATINUM,la1
LA1_1691816062,PLATINUM,la1
LA1_1689292310,PLATINUM,la1
LA1_1690831630,PLATINUM,la1
LA1_1691598732,PLATINUM,la1
LA1_1687651938,PLATINUM,la1
LA1_1688787120,PLATINUM,la1
LA1_1689813560,PLATINUM,la1
LA1_1689028497,PLATINUM,la1
LA1_1691135380,PLATINUM,la1
LA1_1690136263,PLATINUM,la1
LA1_1690784109,PLATINUM,la1
LA1_1686428282,PLATINUM,la1
LA1_1690820305,PLATINUM,la1
LA1_1691812712,PLATINUM,la1
LA1_1691244308,PLATINUM,la1
LA1_1686983747,PLATINUM,la1
LA1_1691864229,PLATINUM,la1
LA1_1691760022,PLATINUM,la1
LA1_1690364910,PLATINUM,la1
LA1_1685607534,PLATINUM,la1
LA1_1687937159,PLATINUM,la1
LA1_1690487489,PLATINUM,la1
LA1_1690668465,PLATINUM,la1
LA1_1690452214,PLATINUM,la1
LA1_1690572006,PLATINUM,la1
LA1_1691875867,PLATINUM,la1
LA1_1691259501,PLATINUM,la1
LA1_1691905361,PLATINUM,la1
LA1_1688228696,PLATINUM,la1
LA1_1691882448,PLATINUM,la1
LA1_1690478011,PLATINUM,la1
LA1_1690475485,PLATINUM,la1
LA1_1685279117,PLATINUM,la1
LA1_1691920371,PLATINUM,la1
LA1_1691727219,PLATINUM,la1
LA1_1691690962,PLATINUM,la1
LA1_1691260529,PLATINUM,la1
LA1_1691129960,PLATINUM,la1
LA1_1689089398,PLATINUM,la1
LA1_1684296303,PLATINUM,la1
LA1_1691416536,PLATINUM,la1
LA1_1690265259,PLATINUM,la1
LA1_1691081862,PLATINUM,la1
LA1_1690542685,PLATINUM,la1
LA1_1689103374,PLATINUM,la1
LA1_1691835361,PLATINUM,la1
LA1_1691626968,PLATINUM,la1
LA1_1691838321,PLATINUM,la1
LA1_1690831319,PLATINUM,la1
LA1_1691089543,PLATINUM,la1
LA1_1691866127,PLATINUM,la1
LA1_1691026626,PLATINUM,la1
LA1_1691234891,PLATINUM,la1
LA1_1691298751,PLATINUM,la1
LA1_1691804793,PLATINUM,la1
LA1_1690318340,PLATINUM,la1
LA1_1690719033,PLATINUM,la1
LA1_1690516818,PLATINUM,la1
LA1_1689756925,PLATINUM,la1
LA1_1689657959,PLATINUM,la1
LA1_1690040967,PLATINUM,la1
LA1_1688348986,PLATINUM,la1
LA1_1691347206,PLATINUM,la1
LA1_1691181051,PLATINUM,la1
LA1_1691855584,PLATINUM,la1
LA1_1691135047,PLATINUM,la1
LA1_1690704360,PLATINUM,la1
LA1_1691814729,PLATINUM,la1
LA1_1690573019,PLATINUM,la1
LA1_1691427535,PLATINUM,la1
LA1_1689537683,PLATINUM,la1
LA1_1691264651,PLATINUM,la1
LA1_1690377424,PLATINUM,la1
LA1_1684699856,PLATINUM,la1
LA1_1688707935,PLATINUM,la1
LA1_1691421747,PLATINUM,la1
LA1_1685785345,PLATINUM,la1
LA1_1681453719,PLATINUM,la1
LA1_1691244500,PLATINUM,la1
LA1_1687918877,PLATINUM,la1
LA1_1691219804,PLATINUM,la1
LA1_1691069104,PLATINUM,la1
LA1_1691254045,PLATINUM,la1
LA1_1691151718,PLATINUM,la1
LA1_1690267943,PLATINUM,la1
LA1_1683917263,PLATINUM,la1
LA1_1691166965,PLATINUM,la1
LA1_1691411878,PLATINUM,la1
LA1_1691150722,PLATINUM,la1
LA1_1682834244,PLATINUM,la1
LA1_1690389827,PLATINUM,la1
LA1_1690767075,PLATINUM,la1
LA1_1690333518,PLATINUM,la1
LA1_1664141034,PLATINUM,la1
LA1_1690378316,PLATINUM,la1
LA1_1690417884,PLATINUM,la1
LA1_1689445538,PLATINUM,la1
LA1_1691202576,PLATINUM,la1
LA1_1687738313,PLATINUM,la1
LA1_1690264682,PLATINUM,la1
LA1_1688581770,PLATINUM,la1
LA1_1688848486,PLATINUM,la1
LA1_1688984468,PLATINUM,la1
LA1_1690769570,PLATINUM,la1
LA1_1691715481,PLATINUM,la1
LA1_1691871808,PLATINUM,la1
LA1_1684147986,PLATINUM,la1
LA1_1690779225,PLATINUM,la1
LA1_1691485265,PLATINUM,la1
LA1_1691627810,PLATINUM,la1
LA1_1691539696,PLATINUM,la1
LA1_1688813965,PLATINUM,la1
LA1_1690642673,PLATINUM,la1
LA1_1689531337,PLATINUM,la1
LA1_1688335389,PLATINUM,la1
LA1_1691431913,PLATINUM,la1
LA1_1690095031,PLATINUM,la1
LA1_1687805178,PLATINUM,la1
LA1_1682486360,PLATINUM,la1
LA1_1691367694,PLATINUM,la1
LA1_1691767843,PLATINUM,la1
LA1_1690654532,PLATINUM,la1
LA1_1691633770,PLATINUM,la1
LA1_1691272027,PLATINUM,la1
LA1_1691770426,PLATINUM,la1
LA1_1689609456,PLATINUM,la1
LA1_1690074572,PLATINUM,la1
LA1_1688705468,PLATINUM,la1
LA1_1691410091,PLATINUM,la1
LA1_1689931552,PLATINUM,la1
LA1_1690628157,PLATINUM,la1
LA1_1688423658,PLATINUM,la1
LA1_1685288878,PLATINUM,la1
LA1_1684735199,PLATINUM,la1
LA1_1690311443,PLATINUM,la1
LA1_1691696086,PLATINUM,la1
LA1_1685158592,PLATINUM,la1
LA1_1673511346,PLATINUM,la1
LA1_1682855842,PLATINUM,la1
LA1_1690345268,PLATINUM,la1
LA1_1686708107,PLATINUM,la1
LA1_1691429469,PLATINUM,la1
LA1_1691392638,PLATINUM,la1
LA1_1689942921,PLATINUM,la1
LA1_1689836718,PLATINUM,la1
LA1_1689022939,PLATINUM,la1
LA1_1690764034,PLATINUM,la1
LA1_1690897499,PLATINUM,la1
LA1_1690397076,PLATINUM,la1
LA1_1690708869,PLATINUM,la1
LA1_1690795523,PLATINUM,la1
LA1_1681922557,PLATINUM,la1
LA1_1691249225,PLATINUM,la1
LA1_1691164759,PLATINUM,la1
LA1_1691664398,PLATINUM,la1
LA1_1691454542,PLATINUM,la1
LA1_1691926771,PLATINUM,la1
LA1_1691373326,PLATINUM,la1
LA1_1691378073,PLATINUM,la1
LA1_1683476731,PLATINUM,la1
LA1_1680107177,PLATINUM,la1
LA1_1690979523,PLATINUM,la1
LA1_1689053764,PLATINUM,la1
LA1_1683475726,PLATINUM,la1
LA1_1691544055,PLATINUM,la1
LA1_1691747598,PLATINUM,la1
LA1_1689985912,PLATINUM,la1
LA1_1691334065,PLATINUM,la1
LA1_1690697280,PLATINUM,la1
LA1_1688535476,PLATINUM,la1
LA1_1691895475,PLATINUM,la1
LA1_1690616931,PLATINUM,la1
LA1_1690489752,PLATINUM,la1
LA1_1677803148,PLATINUM,la1
LA1_1691086626,PLATINUM,la1
LA1_1689224522,PLATINUM,la1
LA1_1689207678,PLATINUM,la1
LA1_1687650625,PLATINUM,la1
LA1_1686710029,PLATINUM,la1
LA1_1690705332,PLATINUM,la1
LA1_1683737357,PLATINUM,la1
LA1_1691852882,PLATINUM,la1
LA1_1684480488,PLATINUM,la1
LA1_1677735194,PLATINUM,la1
LA1_1685796773,PLATINUM,la1
LA1_1688476157,PLATINUM,la1
LA1_1691719127,PLATINUM,la1
LA1_1682266633,PLATINUM,la1
LA1_1691623846,PLATINUM,la1
LA1_1690755083,PLATINUM,la1
LA1_1690915341,PLATINUM,la1
LA1_1688047428,PLATINUM,la1
LA1_1690897802,PLATINUM,la1
LA1_1688364002,PLATINUM,la1
LA1_1687501866,PLATINUM,la1
LA1_1691779148,PLATINUM,la1
LA1_1691214343,PLATINUM,la1
LA1_1690847497,PLATINUM,la1
LA1_1691103987,PLATINUM,la1
LA1_1691487203,PLATINUM,la1
LA1_1687417443,PLATINUM,la1
LA1_1688102751,PLATINUM,la1
LA1_1690690226,PLATINUM,la1
LA1_1690000173,PLATINUM,la1
LA1_1691867614,PLATINUM,la1
LA1_1688639505,PLATINUM,la1
LA1_1691787840,PLATINUM,la1
LA1_1691634474,PLATINUM,la1
LA1_1687625060,PLATINUM,la1
LA1_1691816665,PLATINUM,la1
LA1_1689182449,PLATINUM,la1
LA1_1684673153,PLATINUM,la1
LA1_1690093427,PLATINUM,la1
LA1_1689685519,PLATINUM,la1
LA1_1689368184,PLATINUM,la1
LA1_1690541751,PLATINUM,la1
LA1_1691933337,PLATINUM,la1
LA1_1691535308,PLATINUM,la1
LA1_1691362332,PLATINUM,la1
LA1_1687883685,PLATINUM,la1
LA1_1690370283,PLATINUM,la1
LA1_1685969048,PLATINUM,la1
LA1_1691281297,PLATINUM,la1
LA1_1689831709,PLATINUM,la1
LA1_1682686730,PLATINUM,la1
LA1_1688202839,PLATINUM,la1
LA1_1690906310,PLATINUM,la1
LA1_1691879694,PLATINUM,la1
LA1_1690102096,PLATINUM,la1
LA1_1691619339,PLATINUM,la1
LA1_1690648504,PLATINUM,la1
LA1_1690856398,PLATINUM,la1
LA1_1682443807,PLATINUM,la1
LA1_1691694576,PLATINUM,la1
LA1_1690735373,PLATINUM,la1
LA1_1689874750,PLATINUM,la1
LA1_1691297509,PLATINUM,la1
LA1_1690638556,PLATINUM,la1
LA1_1690437461,PLATINUM,la1
LA1_1689522016,PLATINUM,la1
LA1_1691348106,PLATINUM,la1
LA1_1690770347,PLATINUM,la1
LA1_1691781411,PLATINUM,la1
LA1_1690016368,PLATINUM,la1
LA1_1685559367,PLATINUM,la1
LA1_1691560454,PLATINUM,la1
LA1_1673531378,PLATINUM,la1
LA1_1688803398,PLATINUM,la1
LA1_1687805344,PLATINUM,la1
LA1_1691104356,PLATINUM,la1
LA1_1688182228,PLATINUM,la1
LA1_1687078422,PLATINUM,la1
LA1_1688964907,PLATINUM,la1
LA1_1688997241,PLATINUM,la1
LA1_1690446229,PLATINUM,la1
LA1_1687168122,PLATINUM,la1
LA1_1690881912,PLATINUM,la1
LA1_1691326021,PLATINUM,la1
LA1_1691600129,PLATINUM,la1
LA1_1691916613,PLATINUM,la1
LA1_1691566183,PLATINUM,la1
LA1_1689127514,PLATINUM,la1
LA1_1691924171,PLATINUM,la1
LA1_1690869042,PLATINUM,la1
LA1_1691537061,PLATINUM,la1
LA1_1690384015,PLATINUM,la1
LA1_1690646703,PLATINUM,la1
LA1_1684665473,PLATINUM,la1
LA1_1691264718,PLATINUM,la1
LA1_1690718800,PLATINUM,la1
LA1_1688802572,PLATINUM,la1
LA1_1691743059,PLATINUM,la1
LA1_1683751896,PLATINUM,la1
LA1_1690703972,PLATINUM,la1
LA1_1690257837,PLATINUM,la1
LA1_1689341152,PLATINUM,la1
LA1_1671357617,PLATINUM,la1
LA1_1691786592,PLATINUM,la1
LA1_1686793188,PLATINUM,la1
LA1_1689707918,PLATINUM,la1
LA1_1691579349,PLATINUM,la1
LA1_1689698026,PLATINUM,la1
LA1_1686818275,PLATINUM,la1
LA1_1691480983,PLATINUM,la1
LA1_1673924248,PLATINUM,la1
LA1_1683547222,PLATINUM,la1
LA1_1687793461,PLATINUM,la1
LA1_1687265294,PLATINUM,la1
LA1_1690675649,PLATINUM,la1
LA1_1691461234,PLATINUM,la1
LA1_1688563154,PLATINUM,la1
LA1_1686736565,PLATINUM,la1
LA1_1690575304,PLATINUM,la1
LA1_1691770798,PLATINUM,la1
LA1_1685394608,PLATINUM,la1
LA1_1691102895,PLATINUM,la1
LA1_1691459935,PLATINUM,la1
LA1_1689388102,PLATINUM,la1
LA1_1690299070,PLATINUM,la1
LA1_1689540597,PLATINUM,la1
LA1_1556635545,PLATINUM,la1
LA1_1690999014,PLATINUM,la1
LA1_1686236616,PLATINUM,la1
LA1_1691933199,PLATINUM,la1
LA1_1683215578,PLATINUM,la1
LA1_1683948146,PLATINUM,la1
LA1_1690652704,PLATINUM,la1
LA1_1691716610,PLATINUM,la1
LA1_1691704550,PLATINUM,la1
LA1_1688691237,PLATINUM,la1
LA1_1690821373,PLATINUM,la1
LA1_1689796827,PLATINUM,la1
LA1_1689652430,PLATINUM,la1
LA1_1691334664,PLATINUM,la1
LA1_1690932469,PLATINUM,la1
LA1_1690692633,PLATINUM,la1
LA1_1691835044,PLATINUM,la1
LA1_1691595911,PLATINUM,la1
LA1_1683137758,PLATINUM,la1
LA1_1689592745,PLATINUM,la1
LA1_1691241871,PLATINUM,la1
LA1_1691258058,PLATINUM,la1
LA1_1688321879,PLATINUM,la1
LA1_1691267795,PLATINUM,la1
LA1_1689253291,PLATINUM,la1
LA1_1690019675,PLATINUM,la1
LA1_1691101966,PLATINUM,la1
LA1_1691885937,PLATINUM,la1
LA1_1691367996,PLATINUM,la1
LA1_1691613821,PLATINUM,la1
LA1_1691195680,PLATINUM,la1
LA1_1690990172,PLATINUM,la1
LA1_1691487995,PLATINUM,la1
LA1_1691935863,PLATINUM,la1
LA1_1689174838,PLATINUM,la1
LA1_1691660682,PLATINUM,la1
LA1_1683530391,PLATINUM,la1
LA1_1682502899,PLATINUM,la1
LA1_1691439829,PLATINUM,la1
LA1_1691745063,PLATINUM,la1
LA1_1691035445,PLATINUM,la1
LA1_1687963408,PLATINUM,la1
LA1_1691579884,PLATINUM,la1
LA1_1684684089,PLATINUM,la1
LA1_1691158929,PLATINUM,la1
LA1_1690046257,PLATINUM,la1
LA1_1685269257,PLATINUM,la1
LA1_1691818578,PLATINUM,la1
LA1_1687097002,PLATINUM,la1
LA1_1682665628,PLATINUM,la1
LA1_1687968841,PLATINUM,la1
LA1_1689072222,PLATINUM,la1
LA1_1691043590,PLATINUM,la1
LA1_1688273086,PLATINUM,la1
LA1_1690895134,PLATINUM,la1
LA1_1685789120,PLATINUM,la1
LA1_1683568377,PLATINUM,la1
LA1_1690342263,PLATINUM,la1
LA1_1666691183,PLATINUM,la1
LA1_1690392933,PLATINUM,la1
LA1_1688991845,PLATINUM,la1
LA1_1690489177,PLATINUM,la1
LA1_1689409739,PLATINUM,la1
LA1_1672197483,PLATINUM,la1
LA1_1691209189,PLATINUM,la1
LA1_1691022971,PLATINUM,la1
LA1_1690626668,PLATINUM,la1
LA1_1682220446,PLATINUM,la1
LA1_1683909456,PLATINUM,la1
LA1_1689229775,PLATINUM,la1
LA1_1691822262,PLATINUM,la1
LA1_1688809081,PLATINUM,la1
LA1_1689450121,PLATINUM,la1
LA1_1684535208,PLATINUM,la1
LA1_1688075594,PLATINUM,la1
LA1_1690044187,PLATINUM,la1
LA1_1689466479,PLATINUM,la1
LA1_1689687913,PLATINUM,la1
LA1_1691284766,PLATINUM,la1
LA1_1689515398,PLATINUM,la1
LA1_1682198615,PLATINUM,la1
LA1_1691507941,PLATINUM,la1
LA1_1691521862,PLATINUM,la1
LA1_1689171853,PLATINUM,la1
LA1_1688983753,PLATINUM,la1
LA1_1691124763,PLATINUM,la1
LA1_1691758476,PLATINUM,la1
LA1_1689096432,PLATINUM,la1
LA1_1689972867,PLATINUM,la1
LA1_1685290167,PLATINUM,la1
LA1_1686697862,PLATINUM,la1
LA1_1680092582,PLATINUM,la1
LA1_1688123435,PLATINUM,la1
LA1_1691063051,PLATINUM,la1
LA1_1691300450,PLATINUM,la1
LA1_1687831480,PLATINUM,la1
LA1_1691247103,PLATINUM,la1
LA1_1686903189,PLATINUM,la1
LA1_1683973443,PLATINUM,la1
LA1_1690010334,PLATINUM,la1
LA1_1689569971,PLATINUM,la1
LA1_1686950495,PLATINUM,la1
LA1_1691915514,PLATINUM,la1
LA1_1691083700,PLATINUM,la1
LA1_1678091114,PLATINUM,la1
LA1_1691656935,PLATINUM,la1
LA1_1663143008,PLATINUM,la1
LA1_1691524411,PLATINUM,la1
LA1_1622202824,PLATINUM,la1
LA1_1688205388,PLATINUM,la1
LA1_1691530823,PLATINUM,la1
LA1_1691896045,PLATINUM,la1
LA1_1640275541,PLATINUM,la1
LA1_1688945779,PLATINUM,la1
LA1_1691321152,PLATINUM,la1
LA1_1689430417,PLATINUM,la1
LA1_1688495436,PLATINUM,la1
LA1_1687541355,PLATINUM,la1
LA1_1664136420,PLATINUM,la1
LA1_1691405355,PLATINUM,la1
LA1_1690076593,PLATINUM,la1
LA1_1690563888,PLATINUM,la1
LA1_1636149567,PLATINUM,la1
LA1_1690330784,PLATINUM,la1
LA1_1685988385,PLATINUM,la1
LA1_1685326053,PLATINUM,la1
LA1_1688414728,PLATINUM,la1
LA1_1691460441,PLATINUM,la1
LA1_1689519093,PLATINUM,la1
LA1_1684535402,PLATINUM,la1
LA1_1691442833,PLATINUM,la1
LA1_1685061589,PLATINUM,la1
LA1_1691455123,PLATINUM,la1
LA1_1691725803,PLATINUM,la1
LA1_1690648652,PLATINUM,la1
LA1_1691921885,PLATINUM,la1
LA1_1682969591,PLATINUM,la1
LA1_1685428635,PLATINUM,la1
LA1_1691571037,PLATINUM,la1
LA1_1691232506,PLATINUM,la1
LA1_1691656403,PLATINUM,la1
LA1_1690194656,PLATINUM,la1
LA1_1685894252,PLATINUM,la1
LA1_1691226134,PLATINUM,la1
LA1_1690615878,PLATINUM,la1
LA1_1685230407,PLATINUM,la1
LA1_1691919981,PLATINUM,la1
LA1_1689528437,PLATINUM,la1
LA1_1690985896,PLATINUM,la1
LA1_1691543684,PLATINUM,la1
LA1_1691603020,PLATINUM,la1
LA1_1691573145,PLATINUM,la1
LA1_1690538308,PLATINUM,la1
LA1_1690401544,PLATINUM,la1
LA1_1690629348,PLATINUM,la1
LA1_1691110528,PLATINUM,la1
LA1_1691407366,PLATINUM,la1
LA1_1691454164,PLATINUM,la1
LA1_1690413867,PLATINUM,la1
LA1_1636189331,PLATINUM,la1
LA1_1690246439,PLATINUM,la1
LA1_1689705195,PLATINUM,la1
LA1_1687286348,PLATINUM,la1
LA1_1690607529,PLATINUM,la1
LA1_1685406182,PLATINUM,la1
LA1_1691623727,PLATINUM,la1
LA1_1689020707,PLATINUM,la1
LA1_1690616672,PLATINUM,la1
LA1_1690655844,PLATINUM,la1
LA1_1691528765,PLATINUM,la1
LA1_1689546296,PLATINUM,la1
LA1_1691502631,PLATINUM,la1
LA1_1689420993,PLATINUM,la1
LA1_1685448503,PLATINUM,la1
LA1_1690123679,PLATINUM,la1
LA1_1691779818,PLATINUM,la1
LA1_1691947718,PLATINUM,la1
LA1_1691452335,PLATINUM,la1
LA1_1689955883,PLATINUM,la1
LA1_1690235853,PLATINUM,la1
LA1_1691018325,PLATINUM,la1
LA1_1691216931,PLATINUM,la1
LA1_1684422689,PLATINUM,la1
LA1_1690913178,PLATINUM,la1
LA1_1691503274,PLATINUM,la1
LA1_1690747799,PLATINUM,la1
LA1_1689681889,PLATINUM,la1
LA1_1690255472,PLATINUM,la1
LA1_1690809484,PLATINUM,la1
LA1_1690886782,PLATINUM,la1
LA1_1691407889,PLATINUM,la1
LA1_1690904757,PLATINUM,la1
LA1_1690034565,PLATINUM,la1
LA1_1687415710,PLATINUM,la1
LA1_1690641032,PLATINUM,la1
LA1_1691241782,PLATINUM,la1
LA1_1687469060,PLATINUM,la1
LA1_1688198130,PLATINUM,la1
LA1_1685554823,PLATINUM,la1
LA1_1691820292,PLATINUM,la1
LA1_1691779779,PLATINUM,la1
LA1_1691421092,PLATINUM,la1
LA1_1688093805,PLATINUM,la1
LA1_1686480477,PLATINUM,la1
LA1_1688476655,PLATINUM,la1
LA1_1689598272,PLATINUM,la1
LA1_1686132149,PLATINUM,la1
LA1_1685527026,PLATINUM,la1
LA1_1691631348,PLATINUM,la1
LA1_1665034053,PLATINUM,la1
LA1_1684593502,PLATINUM,la1
LA1_1689461223,PLATINUM,la1
LA1_1691582161,PLATINUM,la1
LA1_1691551074,PLATINUM,la1
LA1_1691861503,PLATINUM,la1
LA1_1690889169,PLATINUM,la1
LA1_1691470434,PLATINUM,la1
LA1_1690534213,PLATINUM,la1
LA1_1689852451,PLATINUM,la1
LA1_1690894365,PLATINUM,la1
LA1_1691755315,PLATINUM,la1
LA1_1691468125,PLATINUM,la1
LA1_1690853266,PLATINUM,la1
LA1_1687870454,PLATINUM,la1
LA1_1688656251,PLATINUM,la1
LA1_1691935245,PLATINUM,la1
LA1_1690920029,PLATINUM,la1
LA1_1691284350,PLATINUM,la1
LA1_1688646748,PLATINUM,la1
LA1_1691249519,PLATINUM,la1
LA1_1686917729,PLATINUM,la1
LA1_1690532281,PLATINUM,la1
LA1_1689141806,PLATINUM,la1
LA1_1689761862,PLATINUM,la1
LA1_1691897839,PLATINUM,la1
LA1_1688278093,PLATINUM,la1
LA1_1691577352,PLATINUM,la1
LA1_1688656716,PLATINUM,la1
LA1_1691335442,PLATINUM,la1
LA1_1689638936,PLATINUM,la1
LA1_1691015787,PLATINUM,la1
LA1_1691727105,PLATINUM,la1
LA1_1691031421,PLATINUM,la1
LA1_1689915956,PLATINUM,la1
LA1_1689414463,PLATINUM,la1
LA1_1688231150,PLATINUM,la1
LA1_1690359204,PLATINUM,la1
LA1_1684015069,PLATINUM,la1
LA1_1691354123,PLATINUM,la1
LA1_1691500994,PLATINUM,la1
LA1_1689596942,PLATINUM,la1
LA1_1691492978,PLATINUM,la1
LA1_1690793529,PLATINUM,la1
LA1_1690287215,PLATINUM,la1
LA1_1688357952,PLATINUM,la1
LA1_1691449081,PLATINUM,la1
LA1_1691474233,PLATINUM,la1
LA1_1690036551,PLATINUM,la1
LA1_1691077061,PLATINUM,la1
LA1_1691362693,PLATINUM,la1
LA1_1691835383,PLATINUM,la1
LA1_1689972293,PLATINUM,la1
LA1_1691464863,PLATINUM,la1
LA1_1689415589,PLATINUM,la1
LA1_1685775590,PLATINUM,la1
LA1_1690973960,PLATINUM,la1
LA1_1691826712,PLATINUM,la1
LA1_1691002978,PLATINUM,la1
LA1_1690620666,PLATINUM,la1
LA1_1690152886,PLATINUM,la1
LA1_1690124102,PLATINUM,la1
LA1_1691297878,PLATINUM,la1
