matchId,tier,platform
LA1_1689172776,SILVER,la1
LA1_1691922459,SILVER,la1
LA1_1689763226,SILVER,la1
LA1_1687216850,SILVER,la1
LA1_1689771983,SILVER,la1
LA1_1691845161,SILVER,la1
LA1_1681508602,SILVER,la1
LA1_1686776185,SILVER,la1
LA1_1687937161,SILVER,la1
LA1_1685482625,SILVER,la1
LA1_1691405119,SILVER,la1
LA1_1689691260,SILVER,la1
LA1_1691320039,SILVER,la1
LA1_1690348336,SILVER,la1
LA1_1690699808,SILVER,la1
LA1_1691703027,SILVER,la1
LA1_1688447699,SILVER,la1
LA1_1688710390,SILVER,la1
LA1_1691032845,SILVER,la1
LA1_1691353860,SILVER,la1
LA1_1686718583,SILVER,la1
LA1_1690462641,SILVER,la1
LA1_1691165077,SILVER,la1
LA1_1690443597,SILVER,la1
LA1_1688697180,SILVER,la1
LA1_1690246964,SILVER,la1
LA1_1685812573,SILVER,la1
LA1_1691163181,SILVER,la1
LA1_1691870291,SILVER,la1
LA1_1690140764,SILVER,la1
LA1_1685110486,SILVER,la1
LA1_1690783780,SILVER,la1
LA1_1690844500,SILVER,la1
LA1_1691663974,SILVER,la1
LA1_1688297458,SILVER,la1
LA1_1691940660,SILVER,la1
LA1_1687265899,SILVER,la1
LA1_1657339136,SILVER,la1
LA1_1689626221,SILVER,la1
LA1_1682672813,SILVER,la1
LA1_1691156070,SILVER,la1
LA1_1690291714,SILVER,la1
LA1_1691171384,SILVER,la1
LA1_1691786575,SILVER,la1
LA1_1690033149,SILVER,la1
LA1_1688448961,SILVER,la1
LA1_1563512370,SILVER,la1
LA1_1691499358,SILVER,la1
LA1_1687467249,SILVER,la1
LA1_1687579435,SILVER,la1
LA1_1691871555,SILVER,la1
LA1_1691726399,SILVER,la1
LA1_1691083702,SILVER,la1
LA1_1689692688,SILVER,la1
LA1_1682444101,SILVER,la1
LA1_1690227967,SILVER,la1
LA1_1691265280,SILVER,la1
LA1_1691747424,SILVER,la1
LA1_1690448093,SILVER,la1
LA1_1687457392,SILVER,la1
LA1_1689327949,SILVER,la1
LA1_1690255897,SILVER,la1
LA1_1691596065,SILVER,la1
LA1_1689507034,SILVER,la1
LA1_1690671645,SILVER,la1
LA1_1689591344,SILVER,la1
LA1_1684601979,SILVER,la1
LA1_1691459635,SILVER,la1
LA1_1691769461,SILVER,la1
LA1_1684066204,SILVER,la1
LA1_1687241080,SILVER,la1
LA1_1688980051,SILVER,la1
LA1_1690659906,SILVER,la1
LA1_1685607487,SILVER,la1
LA1_1690702491,SILVER,la1
LA1_1691742758,SILVER,la1
LA1_1691752719,SILVER,la1
LA1_1687945938,SILVER,la1
LA1_1691681932,SILVER,la1
LA1_1690079004,SILVER,la1
LA1_1684370163,SILVER,la1
LA1_1685883743,SILVER,la1
LA1_1691224928,SILVER,la1
LA1_1688705106,SILVER,la1
LA1_1690998871,SILVER,la1
LA1_1690023038,SILVER,la1
LA1_1683481163,SILVER,la1
LA1_1689422741,SILVER,la1
LA1_1679615634,SILVER,la1
LA1_1691207362,SILVER,la1
LA1_1691019445,SILVER,la1
LA1_1691723862,SILVER,la1
LA1_1690014062,SILVER,la1
LA1_1690399754,SILVER,la1
LA1_1690900840,SILVER,la1
LA1_1690660671,SILVER,la1
LA1_1691146931,SILVER,la1
LA1_1687563342,SILVER,la1
LA1_1690847945,SILVER,la1
LA1_1691402602,SILVER,la1
LA1_1690152113,SILVER,la1
LA1_1690253710,SILVER,la1
LA1_1680842313,SILVER,la1
LA1_1688687953,SILVER,la1
LA1_1689502248,SILVER,la1
LA1_1687488316,SILVER,la1
LA1_1690339736,SILVER,la1
LA1_1691484048,SILVER,la1
LA1_1690501609,SILVER,la1
LA1_1688931657,SILVER,la1
LA1_1689980017,SILVER,la1
LA1_1539371910,SILVER,la1
LA1_1690412309,SILVER,la1
LA1_1691668104,SILVER,la1
LA1_1690880420,SILVER,la1
LA1_1689718658,SILVER,la1
LA1_1680703537,SILVER,la1
LA1_1690729561,SILVER,la1
LA1_1687554785,SILVER,la1
LA1_1686143084,SILVER,la1
LA1_1688868526,SILVER,la1
LA1_1691764696,SILVER,la1
LA1_1690923024,SILVER,la1
LA1_1691027834,SILVER,la1
LA1_1689425304,SILVER,la1
LA1_1689540805,SILVER,la1
LA1_1688736993,SILVER,la1
LA1_1687913891,SILVER,la1
LA1_1689353656,SILVER,la1
LA1_1690757054,SILVER,la1
LA1_1689701844,SILVER,la1
LA1_1683810691,SILVER,la1
LA1_1690973254,SILVER,la1
LA1_1669798753,SILVER,la1
LA1_1691079211,SILVER,la1
LA1_1684498791,SILVER,la1
LA1_1691599788,SILVER,la1
LA1_1689279066,SILVER,la1
LA1_1691892382,SILVER,la1
LA1_1689504529,SILVER,la1
LA1_1687842891,SILVER,la1
LA1_1691440068,SILVER,la1
LA1_1689109961,SILVER,la1
LA1_1691036212,SILVER,la1
LA1_1688637305,SILVER,la1
LA1_1678391823,SILVER,la1
LA1_1682945084,SILVER,la1
LA1_1691607895,SILVER,la1
LA1_1689569670,SILVER,la1
LA1_1683495294,SILVER,la1
LA1_1687090925,SILVER,la1
LA1_1690559573,SILVER,la1
LA1_1691266053,SILVER,la1
LA1_1683834837,SILVER,la1
LA1_1689937737,SILVER,la1
LA1_1689725830,SILVER,la1
LA1_1687715054,SILVER,la1
LA1_1673663476,SILVER,la1
LA1_1689515920,SILVER,la1
LA1_1691792517,SILVER,la1
LA1_1678143243,SILVER,la1
LA1_1691676335,SILVER,la1
LA1_1683500181,SILVER,la1
LA1_1685154333,SILVER,la1
LA1_1690521445,SILVER,la1
LA1_1570505206,SILVER,la1
LA1_1683260921,SILVER,la1
LA1_1691814421,SILVER,la1
LA1_1691583878,SILVER,la1
LA1_1689402067,SILVER,la1
LA1_1688035894,SILVER,la1
LA1_1690960855,SILVER,la1
LA1_1689389078,SILVER,la1
LA1_1691639169,SILVER,la1
LA1_1684699908,SILVER,la1
LA1_1685094221,SILVER,la1
LA1_1685228703,SILVER,la1
LA1_1689653158,SILVER,la1
LA1_1691913433,SILVER,la1
LA1_1688486067,SILVER,la1
LA1_1690120858,SILVER,la1
LA1_1691237075,SILVER,la1
LA1_1690321569,SILVER,la1
LA1_1691287050,SILVER,la1
LA1_1689910922,SILVER,la1
LA1_1690545426,SILVER,la1
LA1_1663648243,SILVER,la1
LA1_1686614848,SILVER,la1
LA1_1691890365,SILVER,la1
LA1_1691528765,SILVER,la1
LA1_1691156079,SILVER,la1
LA1_1691734037,SILVER,la1
LA1_1687629096,SILVER,la1
LA1_1685310895,SILVER,la1
LA1_1690368917,SILVER,la1
LA1_1688039190,SILVER,la1
LA1_1688689375,SILVER,la1
LA1_1687155713,SILVER,la1
LA1_1683859122,SILVER,la1
LA1_1686503561,SILVER,la1
LA1_1685205416,SILVER,la1
LA1_1691754071,SILVER,la1
LA1_1691854434,SILVER,la1
LA1_1687504619,SILVER,la1
LA1_1684117044,SILVER,la1
LA1_1689215354,SILVER,la1
LA1_1688613200,SILVER,la1
LA1_1689811644,SILVER,la1
LA1_1690441572,SILVER,la1
LA1_1678945290,SILVER,la1
LA1_1691038494,SILVER,la1
LA1_1687601503,SILVER,la1
LA1_1691123913,SILVER,la1
LA1_1690879605,SILVER,la1
LA1_1690299232,SILVER,la1
LA1_1691904880,SILVER,la1
LA1_1686088465,SILVER,la1
LA1_1689016369,SILVER,la1
LA1_1691139999,SILVER,la1
LA1_1690533042,SILVER,la1
LA1_1690698153,SILVER,la1
LA1_1686841107,SILVER,la1
LA1_1691364415,SILVER,la1
LA1_1691051501,SILVER,la1
LA1_1688434641,SILVER,la1
LA1_1691523745,SILVER,la1
LA1_1690307282,SILVER,la1
LA1_1688915441,SILVER,la1
LA1_1685922610,SILVER,la1
LA1_1690011153,SILVER,la1
LA1_1688733757,SILVER,la1
LA1_1685059879,SILVER,la1
LA1_1687275881,SILVER,la1
LA1_1689020915,SILVER,la1
LA1_1690850010,SILVER,la1
LA1_1691041297,SILVER,la1
LA1_1691350235,SILVER,la1
LA1_1690613106,SILVER,la1
LA1_1687020300,SILVER,la1
LA1_1690763583,SILVER,la1
LA1_1690823255,SILVER,la1
LA1_1690779142,SILVER,la1
LA1_1691225519,SILVER,la1
LA1_1686124854,SILVER,la1
LA1_1690390526,SILVER,la1
LA1_1689378361,SILVER,la1
LA1_1691568218,SILVER,la1
LA1_1687217849,SILVER,la1
LA1_1691343430,SILVER,la1
LA1_1687795988,SILVER,la1
LA1_1688956276,SILVER,la1
LA1_1690372663,SILVER,la1
LA1_1684338370,SILVER,la1
LA1_1691374829,SILVER,la1
LA1_1691849323,SILVER,la1
LA1_1690941509,SILVER,la1
LA1_1688139475,SILVER,la1
LA1_1690848693,SILVER,la1
LA1_1688655192,SILVER,la1
LA1_1687587416,SILVER,la1
LA1_1688847092,SILVER,la1
LA1_1684907255,SILVER,la1
LA1_1687146390,SILVER,la1
LA1_1691606196,SILVER,la1
LA1_1687427716,SILVER,la1
LA1_1691115494,SILVER,la1
LA1_1691895652,SILVER,la1
LA1_1686706861,SILVER,la1
LA1_1683310730,SILVER,la1
LA1_1690580543,SILVER,la1
LA1_1691061037,SILVER,la1
LA1_1691875010,SILVER,la1
LA1_1690513004,SILVER,la1
LA1_1690740531,SILVER,la1
LA1_1689226691,SILVER,la1
LA1_1687862552,SILVER,la1
LA1_1687684727,SILVER,la1
LA1_1688248337,SILVER,la1
LA1_1691201071,SILVER,la1
LA1_1682600482,SILVER,la1
LA1_1690298485,SILVER,la1
LA1_1684416554,SILVER,la1
LA1_1660756205,SILVER,la1
LA1_1683212597,SILVER,la1
LA1_1690824036,SILVER,la1
LA1_1684083338,SILVER,la1
LA1_1689508697,SILVER,la1
LA1_1689607917,SILVER,la1
LA1_1690718970,SILVER,la1
LA1_1686411822,SILVER,la1
LA1_1691492215,SILVER,la1
LA1_1690140074,SILVER,la1
LA1_1691853003,SILVER,la1
LA1_1690837338,SILVER,la1
LA1_1690630685,SILVER,la1
LA1_1685284184,SILVER,la1
LA1_1688102994,SILVER,la1
LA1_1690290393,SILVER,la1
LA1_1690437073,SILVER,la1
LA1_1689277096,SILVER,la1
LA1_1691204354,SILVER,la1
LA1_1684547815,SILVER,la1
LA1_1683053333,SILVER,la1
LA1_1682944748,SILVER,la1
LA1_1690146482,SILVER,la1
LA1_1691776915,SILVER,la1
LA1_1691561718,SILVER,la1
LA1_1690550312,SILVER,la1
LA1_1691913919,SILVER,la1
LA1_1691438129,SILVER,la1
LA1_1690901762,SILVER,la1
LA1_1684408779,SILVER,la1
LA1_1691231353,SILVER,la1
LA1_1678859204,SILVER,la1
LA1_1688925619,SILVER,la1
LA1_1691741199,SILVER,la1
LA1_1691235511,SILVER,la1
LA1_1681115289,SILVER,la1
LA1_1691219635,SILVER,la1
LA1_1686205204,SILVER,la1
LA1_1690424691,SILVER,la1
LA1_1690547178,SILVER,la1
LA1_1689053383,SILVER,la1
LA1_1690651553,SILVER,la1
LA1_1683972260,SILVER,la1
LA1_1691894741,SILVER,la1
LA1_1690912867,SILVER,la1
LA1_1691758848,SILVER,la1
LA1_1690704049,SILVER,la1
LA1_1691789576,SILVER,la1
LA1_1673075987,SILVER,la1
LA1_1688178502,SILVER,la1
LA1_1687604528,SILVER,la1
LA1_1690641026,SILVER,la1
LA1_1686948233,SILVER,la1
LA1_1687848554,SILVER,la1
LA1_1683774971,SILVER,la1
LA1_1690436194,SILVER,la1
LA1_1690497712,SILVER,la1
LA1_1689544674,SILVER,la1
LA1_1688453163,SILVER,la1
LA1_1691682088,SILVER,la1
LA1_1684276630,SILVER,la1
LA1_1691386780,SILVER,la1
LA1_1683770864,SILVER,la1
LA1_1691860517,SILVER,la1
LA1_1690202414,SILVER,la1
LA1_1683537541,SILVER,la1
LA1_1606118010,SILVER,la1
LA1_1689851458,SILVER,la1
LA1_1688336968,SILVER,la1
LA1_1685757356,SILVER,la1
LA1_1689507331,SILVER,la1
LA1_1691396972,SILVER,la1
LA1_1685440675,SILVER,la1
LA1_1690025727,SILVER,la1
LA1_1518261834,SILVER,la1
LA1_1687779455,SILVER,la1
LA1_1690644829,SILVER,la1
LA1_1691800167,SILVER,la1
LA1_1690961958,SILVER,la1
LA1_1690822692,SILVER,la1
LA1_1690712111,SILVER,la1
LA1_1687390013,SILVER,la1
LA1_1688274453,SILVER,la1
LA1_1690744037,SILVER,la1
LA1_1688686006,SILVER,la1
LA1_1690922664,SILVER,la1
LA1_1662560969,SILVER,la1
LA1_1685624971,SILVER,la1
LA1_1690423275,SILVER,la1
LA1_1691016375,SILVER,la1
LA1_1691716250,SILVER,la1
LA1_1684977300,SILVER,la1
LA1_1691224948,SILVER,la1
LA1_1672513971,SILVER,la1
LA1_1688114665,SILVER,la1
LA1_1691628831,SILVER,la1
LA1_1681727588,SILVER,la1
LA1_1677046099,SILVER,la1
LA1_1686453828,SILVER,la1
LA1_1690620666,SILVER,la1
LA1_1691194966,SILVER,la1
LA1_1689911363,SILVER,la1
LA1_1691660784,SILVER,la1
LA1_1690209754,SILVER,la1
LA1_1688085744,SILVER,la1
LA1_1690164240,SILVER,la1
LA1_1689121252,SILVER,la1
LA1_1683954498,SILVER,la1
LA1_1691682233,SILVER,la1
LA1_1688675921,SILVER,la1
LA1_1691703691,SILVER,la1
LA1_1689457409,SILVER,la1
LA1_1684145859,SILVER,la1
LA1_1690554174,SILVER,la1
LA1_1688179328,SILVER,la1
LA1_1688180176,SILVER,la1
LA1_1691441188,SILVER,la1
LA1_1690468246,SILVER,la1
LA1_1691603251,SILVER,la1
LA1_1689560585,SILVER,la1
LA1_1690382275,SILVER,la1
LA1_1691810026,SILVER,la1
LA1_1691353977,SILVER,la1
LA1_1687128103,SILVER,la1
LA1_1690335653,SILVER,la1
LA1_1685881752,SILVER,la1
LA1_1683803317,SILVER,la1
LA1_1691938117,SILVER,la1
LA1_1689650160,SILVER,la1
LA1_1683007410,SILVER,la1
LA1_1691229302,SILVER,la1
LA1_1689999167,SILVER,la1
LA1_1691327821,SILVER,la1
LA1_1689365175,SILVER,la1
LA1_1689897289,SILVER,la1
LA1_1689669280,SILVER,la1
LA1_1690552448,SILVER,la1
LA1_1691447683,SILVER,la1
LA1_1687031644,SILVER,la1
LA1_1689958581,SILVER,la1
LA1_1687235966,SILVER,la1
LA1_1690973716,SILVER,la1
LA1_1679498969,SILVER,la1
LA1_1683813477,SILVER,la1
LA1_1688881654,SILVER,la1
LA1_1691896652,SILVER,la1
LA1_1691928497,SILVER,la1
LA1_1685215268,SILVER,la1
LA1_1691883899,SILVER,la1
LA1_1690425438,SILVER,la1
LA1_1690325960,SILVER,la1
LA1_1689695640,SILVER,la1
LA1_1689097566,SILVER,la1
LA1_1687270391,SILVER,la1
LA1_1689527398,SILVER,la1
LA1_1691260763,SILVER,la1
LA1_1691416030,SILVER,la1
LA1_1691643487,SILVER,la1
LA1_1691930471,SILVER,la1
LA1_1691269540,SILVER,la1
LA1_1690046351,SILVER,la1
LA1_1689410114,SILVER,la1
LA1_1691655611,SILVER,la1
LA1_1691838553,SILVER,la1
LA1_1690532833,SILVER,la1
LA1_1691841144,SILVER,la1
LA1_1682156382,SILVER,la1
LA1_1690994395,SILVER,la1
LA1_1689760736,SILVER,la1
LA1_1684798022,SILVER,la1
LA1_1689912687,SILVER,la1
LA1_1688808025,SILVER,la1
LA1_1688680940,SILVER,la1
LA1_1689841232,SILVER,la1
LA1_1691484084,SILVER,la1
LA1_1691549292,SILVER,la1
LA1_1690753950,SILVER,la1
LA1_1691184499,SILVER,la1
LA1_1689442677,SILVER,la1
LA1_1682872880,SILVER,la1
LA1_1691205045,SILVER,la1
LA1_1688828600,SILVER,la1
LA1_1689313036,SILVER,la1
LA1_1687794875,SILVER,la1
LA1_1685308826,SILVER,la1
LA1_1688710711,SILVER,la1
LA1_1688996856,SILVER,la1
LA1_1632374353,SILVER,la1
LA1_1688842667,SILVER,la1
LA1_1687330587,SILVER,la1
LA1_1691773360,SILVER,la1
LA1_1690662389,SILVER,la1
LA1_1688416913,SILVER,la1
LA1_1682933780,SILVER,la1
LA1_1691088162,SILVER,la1
LA1_1689921531,SILVER,la1
LA1_1691590486,SILVER,la1
LA1_1691603690,SILVER,la1
LA1_1691502603,SILVER,la1
LA1_1690795859,SILVER,la1
LA1_1686358859,SILVER,la1
LA1_1691484649,SILVER,la1
LA1_1686475004,SILVER,la1
LA1_1690405900,SILVER,la1
LA1_1690136886,SILVER,la1
LA1_1688122851,SILVER,la1
LA1_1688113896,SILVER,la1
LA1_1690862285,SILVER,la1
LA1_1687914332,SILVER,la1
LA1_1691904645,SILVER,la1
LA1_1690885083,SILVER,la1
LA1_1690912941,SILVER,la1
LA1_1690689829,SILVER,la1
LA1_1689596713,SILVER,la1
LA1_1690163143,SILVER,la1
LA1_1690847164,SILVER,la1
LA1_1691556832,SILVER,la1
LA1_1673421632,SILVER,la1
LA1_1670977319,SILVER,la1
LA1_1691159307,SILVER,la1
LA1_1690039690,SILVER,la1
LA1_1689722057,SILVER,la1
LA1_1686643548,SILVER,la1
LA1_1691940270,SILVER,la1
LA1_1688113376,SILVER,la1
LA1_1691433331,SILVER,la1
LA1_1687059669,SILVER,la1
LA1_1690046523,SILVER,la1
LA1_1683056558,SILVER,la1
LA1_1681675321,SILVER,la1
LA1_1684455763,SILVER,la1
LA1_1687623509,SILVER,la1
LA1_1673658338,SILVER,la1
LA1_1691607903,SILVER,la1
LA1_1691697348,SILVER,la1
LA1_1689452184,SILVER,la1
LA1_1687149427,SILVER,la1
LA1_1689516543,SILVER,la1
LA1_1690970071,SILVER,la1
LA1_1686697357,SILVER,la1
LA1_1691567649,SILVER,la1
LA1_1670562908,SILVER,la1
LA1_1691397122,SILVER,la1
LA1_1690819079,SILVER,la1
LA1_1689075504,SILVER,la1
LA1_1689385462,SILVER,la1
LA1_1687589045,SILVER,la1
LA1_1691509670,SILVER,la1
LA1_1689636685,SILVER,la1
LA1_1683952482,SILVER,la1
LA1_1691094078,SILVER,la1
LA1_1560331771,SILVER,la1
LA1_1685767465,SILVER,la1
LA1_1690111270,SILVER,la1
LA1_1691540902,SILVER,la1
LA1_1688513487,SILVER,la1
LA1_1691643955,SILVER,la1
LA1_1686920046,SILVER,la1
LA1_1687795223,SILVER,la1
LA1_1691865187,SILVER,la1
LA1_1690059560,SILVER,la1
LA1_1686863148,SILVER,la1
LA1_1691812459,SILVER,la1
LA1_1689187787,SILVER,la1
LA1_1687499711,SILVER,la1
LA1_1689807112,SILVER,la1
LA1_1689609855,SILVER,la1
LA1_1690459019,SILVER,la1
LA1_1676672063,SILVER,la1
LA1_1691940232,SILVER,la1
LA1_1691509071,SILVER,la1
LA1_1687128465,SILVER,la1
LA1_1691149492,SILVER,la1
LA1_1691583026,SILVER,la1
LA1_1691496494,SILVER,la1
LA1_1688112915,SILVER,la1
LA1_1686812971,SILVER,la1
LA1_1691030266,SILVER,la1
LA1_1691433278,SILVER,la1
LA1_1682601917,SILVER,la1
LA1_1690899852,SILVER,la1
LA1_1688853493,SILVER,la1
LA1_1687285863,SILVER,la1
LA1_1690340611,SILVER,la1
LA1_1685959402,SILVER,la1
LA1_1689777536,SILVER,la1
LA1_1687735323,SILVER,la1
LA1_1690072031,SILVER,la1
LA1_1688279658,SILVER,la1
LA1_1690579633,SILVER,la1
LA1_1691141428,SILVER,la1
LA1_1689977538,SILVER,la1
LA1_1691540359,SILVER,la1
LA1_1691188600,SILVER,la1
LA1_1690577250,SILVER,la1
LA1_1683184853,SILVER,la1
LA1_1691507296,SILVER,la1
LA1_1690164817,SILVER,la1
LA1_1662794933,SILVER,la1
LA1_1691233419,SILVER,la1
LA1_1684628756,SILVER,la1
LA1_1682811148,SILVER,la1
LA1_1688599777,SILVER,la1
LA1_1686534337,SILVER,la1
LA1_1690592808,SILVER,la1
LA1_1684073552,SILVER,la1
LA1_1690663675,SILVER,la1
LA1_1690002307,SILVER,la1
LA1_1689535114,SILVER,la1
LA1_1685350027,SILVER,la1
LA1_1691583797,SILVER,la1
LA1_1683930130,SILVER,la1
LA1_1689190324,SILVER,la1
LA1_1686414668,SILVER,la1
LA1_1691292990,SILVER,la1
LA1_1681958267,SILVER,la1
LA1_1691029690,SILVER,la1
LA1_1690602287,SILVER,la1
LA1_1683744714,SILVER,la1
LA1_1687239213,SILVER,la1
LA1_1683881083,SILVER,la1
LA1_1691355391,SILVER,la1
LA1_1685457877,SILVER,la1
LA1_1691718197,SILVER,la1
LA1_1690411955,SILVER,la1
LA1_1691901078,SILVER,la1
LA1_1691176506,SILVER,la1
LA1_1691294010,SILVER,la1
LA1_1687821753,SILVER,la1
LA1_1684241569,SILVER,la1
LA1_1683388409,SILVER,la1
LA1_1685873068,SILVER,la1
LA1_1688419320,SILVER,la1
LA1_1686292151,SILVER,la1
LA1_1691611906,SILVER,la1
LA1_1690530914,SILVER,la1
LA1_1685639311,SILVER,la1
LA1_1682682626,SILVER,la1
LA1_1691487407,SILVER,la1
LA1_1689587172,SILVER,la1
LA1_1687898151,SILVER,la1
LA1_1682907573,SILVER,la1
LA1_1688729439,SILVER,la1
LA1_1689366088,SILVER,la1
LA1_1691905544,SILVER,la1
LA1_1690059084,SILVER,la1
LA1_1688944856,SILVER,la1
LA1_1691931022,SILVER,la1
LA1_1687693647,SILVER,la1
LA1_1689558631,SILVER,la1
LA1_1691209476,SILVER,la1
LA1_1690332296,SILVER,la1
LA1_1688815307,SILVER,la1
LA1_1688535658,SILVER,la1
LA1_1659191997,SILVER,la1
LA1_1690071062,SILVER,la1
LA1_1689958503,SILVER,la1
NA1_5480340569,SILVER,la1
LA1_1688675483,SILVER,la1
LA1_1686357197,SILVER,la1
LA1_1691183683,SILVER,la1
LA1_1671367810,SILVER,la1
LA1_1684287209,SILVER,la1
LA1_1690432182,SILVER,la1
LA1_1689293404,SILVER,la1
LA1_1688712466,SILVER,la1
LA1_1689912323,SILVER,la1
LA1_1683321696,SILVER,la1
LA1_1682256122,SILVER,la1
LA1_1680976140,SILVER,la1
LA1_1688465602,SILVER,la1
LA1_1691501528,SILVER,la1
LA1_1689411792,SILVER,la1
LA1_1691418314,SILVER,la1
LA1_1691291783,SILVER,la1
LA1_1684796143,SILVER,la1
LA1_1689462765,SILVER,la1
LA1_1667069345,SILVER,la1
LA1_1691481281,SILVER,la1
LA1_1691824835,SILVER,la1
LA1_1683875117,SILVER,la1
LA1_1691202277,SILVER,la1
LA1_1690627838,SILVER,la1
LA1_1691396101,SILVER,la1
LA1_1688105153,SILVER,la1
LA1_1691314270,SILVER,la1
LA1_1689763709,SILVER,la1
LA1_1691680440,SILVER,la1
LA1_1691548691,SILVER,la1
LA1_1688284860,SILVER,la1
LA1_1678979459,SILVER,la1
LA1_1691516696,SILVER,la1
LA1_1683065887,SILVER,la1
LA1_1683690116,SILVER,la1
LA1_1691076714,SILVER,la1
LA1_1674440399,SILVER,la1
LA1_1690089795,SILVER,la1
LA1_1685148454,SILVER,la1
LA1_1669355043,SILVER,la1
LA1_1687617825,SILVER,la1
LA1_1687975409,SILVER,la1
LA1_1687823484,SILVER,la1
LA1_1691658559,SILVER,la1
LA1_1691639369,SILVER,la1
LA1_1685637991,SILVER,la1
LA1_1686645516,SILVER,la1
LA1_1689273839,SILVER,la1
LA1_1687647462,SILVER,la1
LA1_1690640850,SILVER,la1
LA1_1677765013,SILVER,la1
LA1_1687097361,SILVER,la1
LA1_1691213592,SILVER,la1
LA1_1691574869,SILVER,la1
LA1_1690416212,SILVER,la1
LA1_1691913794,SILVER,la1
LA1_1686481232,SILVER,la1
LA1_1690579007,SILVER,la1
LA1_1691393407,SILVER,la1
LA1_1690773296,SILVER,la1
LA1_1682075478,SILVER,la1
LA1_1691832042,SILVER,la1
LA1_1688143862,SILVER,la1
LA1_1685473954,SILVER,la1
LA1_1689754786,SILVER,la1
LA1_1689747256,SILVER,la1
LA1_1660447947,SILVER,la1
LA1_1677240109,SILVER,la1
LA1_1690384375,SILVER,la1
LA1_1691924357,SILVER,la1
LA1_1690860736,SILVER,la1
LA1_1676555759,SILVER,la1
LA1_1678427327,SILVER,la1
LA1_1691375816,SILVER,la1
LA1_1691014185,SILVER,la1
LA1_1691189486,SILVER,la1
LA1_1691859825,SILVER,la1
LA1_1689809500,SILVER,la1
LA1_1686124327,SILVER,la1
LA1_1688516679,SILVER,la1
LA1_1687750167,SILVER,la1
LA1_1691885774,SILVER,la1
LA1_1688687627,SILVER,la1
LA1_1682365630,SILVER,la1
LA1_1691489434,SILVER,la1
LA1_1691643205,SILVER,la1
LA1_1690183941,SILVER,la1
LA1_1689906717,SILVER,la1
LA1_1690586876,SILVER,la1
LA1_1690916472,SILVER,la1
LA1_1688987020,SILVER,la1
LA1_1691868790,SILVER,la1
LA1_1691443144,SILVER,la1
LA1_1675152022,SILVER,la1
LA1_1669188375,SILVER,la1
LA1_1689876161,SILVER,la1
LA1_1689726335,SILVER,la1
LA1_1679282979,SILVER,la1
LA1_1686354685,SILVER,la1
LA1_1691797737,SILVER,la1
LA1_1688701345,SILVER,la1
LA1_1691124435,SILVER,la1
LA1_1691699374,SILVER,la1
LA1_1691835392,SILVER,la1
LA1_1690182695,SILVER,la1
LA1_1677773111,SILVER,la1
LA1_1684746403,SILVER,la1
LA1_1682266106,SILVER,la1
LA1_1691753447,SILVER,la1
LA1_1686983799,SILVER,la1
LA1_1691223873,SILVER,la1
LA1_1673481732,SILVER,la1
LA1_1691572292,SILVER,la1
LA1_1690770178,SILVER,la1
LA1_1688935038,SILVER,la1
LA1_1691905129,SILVER,la1
LA1_1686993006,SILVER,la1
LA1_1688960808,SILVER,la1
LA1_1689367843,SILVER,la1
LA1_1642363307,SILVER,la1
LA1_1688197938,SILVER,la1
LA1_1691678980,SILVER,la1
LA1_1688673579,SILVER,la1
LA1_1691903512,SILVER,la1
LA1_1690774367,SILVER,la1
LA1_1689893006,SILVER,la1
LA1_1689567527,SILVER,la1
LA1_1689408861,SILVER,la1
LA1_1691275640,SILVER,la1
LA1_1691470993,SILVER,la1
LA1_1685397713,SILVER,la1
LA1_1690289509,SILVER,la1
LA1_1689572420,SILVER,la1
LA1_1683021928,SILVER,la1
LA1_1691587447,SILVER,la1
LA1_1690292740,SILVER,la1
LA1_1690098455,SILVER,la1
LA1_1687224953,SILVER,la1
LA1_1690382013,SILVER,la1
LA1_1691039066,SILVER,la1
LA1_1684866734,SILVER,la1
LA1_1691413431,SILVER,la1
LA1_1687759555,SILVER,la1
LA1_1690392249,SILVER,la1
LA1_1691571883,SILVER,la1
LA1_1691800991,SILVER,la1
LA1_1689555759,SILVER,la1
LA1_1691696887,SILVER,la1
LA1_1687707040,SILVER,la1
LA1_1680818009,SILVER,la1
LA1_1689822368,SILVER,la1
LA1_1680480404,SILVER,la1
LA1_1691655150,SILVER,la1
LA1_1689803751,SILVER,la1
LA1_1690773143,SILVER,la1
LA1_1690868615,SILVER,la1
LA1_1690950459,SILVER,la1
LA1_1685442768,SILVER,la1
LA1_1691299591,SILVER,la1
LA1_1683877340,SILVER,la1
LA1_1687813757,SILVER,la1
LA1_1691934191,SILVER,la1
LA1_1685066986,SILVER,la1
LA1_1689955434,SILVER,la1
LA1_1691430463,SILVER,la1
LA1_1684945566,SILVER,la1
LA1_1691846354,SILVER,la1
LA1_1690156124,SILVER,la1
LA1_1690969794,SILVER,la1
LA1_1689998865,SILVER,la1
LA1_1690548919,SILVER,la1
LA1_1691341401,SILVER,la1
LA1_1689980536,SILVER,la1
LA1_1691430899,SILVER,la1
LA1_1691364420,SILVER,la1
LA1_1690403318,SILVER,la1
LA1_1680139259,SILVER,la1
LA1_1687428154,SILVER,la1
LA1_1684933386,SILVER,la1
LA1_1690762393,SILVER,la1
LA1_1689143577,SILVER,la1
