matchId,tier,platform
LA1_1690549166,GOLD,la1
LA1_1685238635,GOLD,la1
LA1_1691933825,GOLD,la1
LA1_1690328017,GOLD,la1
LA1_1687394746,GOLD,la1
LA1_1684805049,GOLD,la1
LA1_1690481354,GOLD,la1
LA1_1691440750,GOLD,la1
LA1_1685836244,GOLD,la1
LA1_1691381952,GOLD,la1
LA1_1682126291,GOLD,la1
LA1_1691570724,GOLD,la1
LA1_1691428288,GOLD,la1
LA1_1690146906,GOLD,la1
LA1_1678145624,GOLD,la1
LA1_1686562007,GOLD,la1
LA1_1691030732,GOLD,la1
LA1_1676946034,GOLD,la1
LA1_1687967899,GOLD,la1
LA1_1691678580,GOLD,la1
LA1_1689405892,GOLD,la1
LA1_1687237749,GOLD,la1
LA1_1689842111,GOLD,la1
LA1_1690392629,GOLD,la1
LA1_1688671065,GOLD,la1
LA1_1690797966,GOLD,la1
LA1_1685871512,GOLD,la1
LA1_1686052827,GOLD,la1
LA1_1691576549,GOLD,la1
LA1_1690534787,GOLD,la1
LA1_1690844190,GOLD,la1
LA1_1686938738,GOLD,la1
LA1_1689299471,GOLD,la1
LA1_1687892489,GOLD,la1
LA1_1691223876,GOLD,la1
LA1_1688808622,GOLD,la1
LA1_1686499741,GOLD,la1
LA1_1689805586,GOLD,la1
LA1_1690621187,GOLD,la1
LA1_1687675499,GOLD,la1
LA1_1688751065,GOLD,la1
LA1_1685362421,GOLD,la1
LA1_1691650467,GOLD,la1
LA1_1691801604,GOLD,la1
LA1_1644624622,GOLD,la1
LA1_1691130337,GOLD,la1
LA1_1685106296,GOLD,la1
LA1_1690750517,GOLD,la1
LA1_1689588283,GOLD,la1
LA1_1689104630,GOLD,la1
LA1_1691106867,GOLD,la1
LA1_1685703397,GOLD,la1
LA1_1682756956,GOLD,la1
LA1_1689162865,GOLD,la1
LA1_1691619197,GOLD,la1
LA1_1691321288,GOLD,la1
LA1_1691500586,GOLD,la1
LA1_1688472270,GOLD,la1
LA1_1691611974,GOLD,la1
LA1_1688547642,GOLD,la1
LA1_1691421776,GOLD,la1
LA1_1691064008,GOLD,la1
LA1_1688852156,GOLD,la1
LA1_1689160153,GOLD,la1
LA1_1690940362,GOLD,la1
LA1_1689956067,GOLD,la1
LA1_1691787713,GOLD,la1
LA1_1685091090,GOLD,la1
LA1_1610055752,GOLD,la1
LA1_1680762379,GOLD,la1
LA1_1690013822,GOLD,la1
LA1_1678052104,GOLD,la1
LA1_1673212487,GOLD,la1
LA1_1691901105,GOLD,la1
LA1_1688044906,GOLD,la1
LA1_1690312968,GOLD,la1
LA1_1689342565,GOLD,la1
LA1_1690136150,GOLD,la1
LA1_1691379027,GOLD,la1
LA1_1690343339,GOLD,la1
LA1_1689162339,GOLD,la1
LA1_1689435119,GOLD,la1
LA1_1686744965,GOLD,la1
LA1_1690298972,GOLD,la1
LA1_1691252408,GOLD,la1
LA1_1690903802,GOLD,la1
LA1_1691168324,GOLD,la1
LA1_1685642743,GOLD,la1
LA1_1690445259,GOLD,la1
LA1_1690691546,GOLD,la1
LA1_1691472399,GOLD,la1
LA1_1690724106,GOLD,la1
LA1_1691607995,GOLD,la1
LA1_1644519218,GOLD,la1
LA1_1691835311,GOLD,la1
LA1_1691920085,GOLD,la1
LA1_1690882288,GOLD,la1
LA1_1689880219,GOLD,la1
LA1_1690653610,GOLD,la1
LA1_1689661518,GOLD,la1
LA1_1691455515,GOLD,la1
LA1_1691225185,GOLD,la1
LA1_1685087348,GOLD,la1
LA1_1691348925,GOLD,la1
LA1_1690040253,GOLD,la1
LA1_1691209079,GOLD,la1
LA1_1687004511,GOLD,la1
LA1_1684166493,GOLD,la1
LA1_1690339401,GOLD,la1
LA1_1691609564,GOLD,la1
LA1_1681337366,GOLD,la1
LA1_1688464700,GOLD,la1
LA1_1687445636,GOLD,la1
LA1_1691590039,GOLD,la1
LA1_1691459121,GOLD,la1
LA1_1691175633,GOLD,la1
LA1_1689382232,GOLD,la1
LA1_1691573958,GOLD,la1
LA1_1690907228,GOLD,la1
LA1_1637044442,GOLD,la1
LA1_1690916881,GOLD,la1
LA1_1683386048,GOLD,la1
LA1_1687522266,GOLD,la1
LA1_1690079841,GOLD,la1
LA1_1612292099,GOLD,la1
LA1_1690181922,GOLD,la1
LA1_1683216440,GOLD,la1
LA1_1686821335,GOLD,la1
LA1_1691065710,GOLD,la1
LA1_1688530603,GOLD,la1
LA1_1687272543,GOLD,la1
LA1_1691684941,GOLD,la1
LA1_1690403217,GOLD,la1
LA1_1687887322,GOLD,la1
LA1_1691634014,GOLD,la1
LA1_1691408119,GOLD,la1
LA1_1688891197,GOLD,la1
LA1_1690455267,GOLD,la1
LA1_1690550473,GOLD,la1
LA1_1691913972,GOLD,la1
LA1_1682123492,GOLD,la1
LA1_1689685343,GOLD,la1
LA1_1687812521,GOLD,la1
LA1_1682406912,GOLD,la1
LA1_1690571623,GOLD,la1
LA1_1667042303,GOLD,la1
LA1_1691210242,GOLD,la1
LA1_1687760247,GOLD,la1
LA1_1691009947,GOLD,la1
LA1_1690614624,GOLD,la1
LA1_1691186101,GOLD,la1
LA1_1690654309,GOLD,la1
LA1_1691778792,GOLD,la1
LA1_1688907599,GOLD,la1
LA1_1685677583,GOLD,la1
LA1_1690712657,GOLD,la1
LA1_1690320524,GOLD,la1
LA1_1687116046,GOLD,la1
LA1_1690360528,GOLD,la1
LA1_1688637040,GOLD,la1
LA1_1691544135,GOLD,la1
LA1_1690813487,GOLD,la1
LA1_1686842787,GOLD,la1
LA1_1686533384,GOLD,la1
LA1_1687563326,GOLD,la1
LA1_1688350292,GOLD,la1
LA1_1691710573,GOLD,la1
LA1_1691133577,GOLD,la1
LA1_1691416326,GOLD,la1
LA1_1676087897,GOLD,la1
LA1_1690879403,GOLD,la1
LA1_1691307633,GOLD,la1
LA1_1691109465,GOLD,la1
LA1_1690870361,GOLD,la1
LA1_1691249111,GOLD,la1
LA1_1691845313,GOLD,la1
LA1_1690982715,GOLD,la1
LA1_1686875084,GOLD,la1
LA1_1691577859,GOLD,la1
LA1_1691378805,GOLD,la1
LA1_1690970502,GOLD,la1
LA1_1684296092,GOLD,la1
LA1_1691448108,GOLD,la1
LA1_1691513225,GOLD,la1
LA1_1688534218,GOLD,la1
LA1_1690876788,GOLD,la1
LA1_1691434525,GOLD,la1
LA1_1686624564,GOLD,la1
LA1_1691662484,GOLD,la1
LA1_1689656922,GOLD,la1
LA1_1691107543,GOLD,la1
LA1_1690044413,GOLD,la1
LA1_1686887390,GOLD,la1
LA1_1688571042,GOLD,la1
LA1_1691181437,GOLD,la1
LA1_1687574280,GOLD,la1
LA1_1691502253,GOLD,la1
LA1_1691776458,GOLD,la1
LA1_1689059961,GOLD,la1
LA1_1689729261,GOLD,la1
LA1_1691228970,GOLD,la1
LA1_1690559716,GOLD,la1
LA1_1691667363,GOLD,la1
LA1_1691209110,GOLD,la1
LA1_1689320695,GOLD,la1
LA1_1690216772,GOLD,la1
LA1_1690425317,GOLD,la1
LA1_1689368027,GOLD,la1
LA1_1687534005,GOLD,la1
LA1_1691530237,GOLD,la1
LA1_1679488772,GOLD,la1
LA1_1685565384,GOLD,la1
LA1_1685459508,GOLD,la1
LA1_1690308766,GOLD,la1
LA1_1689659937,GOLD,la1
LA1_1687962697,GOLD,la1
LA1_1691501499,GOLD,la1
LA1_1690715016,GOLD,la1
LA1_1691550278,GOLD,la1
LA1_1671521819,GOLD,la1
LA1_1691046068,GOLD,la1
LA1_1687764389,GOLD,la1
LA1_1685244547,GOLD,la1
LA1_1691871783,GOLD,la1
LA1_1691350044,GOLD,la1
LA1_1690780266,GOLD,la1
LA1_1689356544,GOLD,la1
LA1_1687965389,GOLD,la1
LA1_1678493727,GOLD,la1
LA1_1691905977,GOLD,la1
LA1_1689669771,GOLD,la1
LA1_1687192366,GOLD,la1
LA1_1689970673,GOLD,la1
LA1_1690310371,GOLD,la1
LA1_1691845720,GOLD,la1
LA1_1687743095,GOLD,la1
LA1_1689145006,GOLD,la1
LA1_1689771997,GOLD,la1
LA1_1687402014,GOLD,la1
LA1_1691825122,GOLD,la1
LA1_1688791211,GOLD,la1
LA1_1691053788,GOLD,la1
LA1_1690292866,GOLD,la1
LA1_1691832162,GOLD,la1
LA1_1685873361,GOLD,la1
LA1_1691730620,GOLD,la1
LA1_1691553074,GOLD,la1
LA1_1691205219,GOLD,la1
LA1_1674163594,GOLD,la1
LA1_1681738093,GOLD,la1
LA1_1691161263,GOLD,la1
LA1_1691492554,GOLD,la1
LA1_1691177217,GOLD,la1
LA1_1687383106,GOLD,la1
LA1_1683360649,GOLD,la1
LA1_1691222796,GOLD,la1
LA1_1689722399,GOLD,la1
LA1_1684225820,GOLD,la1
LA1_1691485304,GOLD,la1
LA1_1667393573,GOLD,la1
LA1_1690819168,GOLD,la1
LA1_1690244606,GOLD,la1
LA1_1689241104,GOLD,la1
LA1_1691534789,GOLD,la1
LA1_1691619860,GOLD,la1
LA1_1691869303,GOLD,la1
LA1_1690100439,GOLD,la1
LA1_1686701062,GOLD,la1
LA1_1690586438,GOLD,la1
LA1_1690939454,GOLD,la1
LA1_1691572279,GOLD,la1
LA1_1685694599,GOLD,la1
LA1_1691943277,GOLD,la1
LA1_1689800434,GOLD,la1
LA1_1685296912,GOLD,la1
LA1_1691724073,GOLD,la1
LA1_1690995294,GOLD,la1
LA1_1691794083,GOLD,la1
LA1_1688453758,GOLD,la1
LA1_1690373463,GOLD,la1
LA1_1688814995,GOLD,la1
LA1_1691643501,GOLD,la1
LA1_1684854285,GOLD,la1
LA1_1690585111,GOLD,la1
LA1_1691137194,GOLD,la1
LA1_1691769694,GOLD,la1
LA1_1690625892,GOLD,la1
LA1_1689705014,GOLD,la1
LA1_1689962626,GOLD,la1
LA1_1689138883,GOLD,la1
LA1_1686481724,GOLD,la1
LA1_1691892118,GOLD,la1
LA1_1687704900,GOLD,la1
LA1_1685897787,GOLD,la1
LA1_1691065235,GOLD,la1
LA1_1689712948,GOLD,la1
LA1_1690178979,GOLD,la1
LA1_1691470679,GOLD,la1
LA1_1682984672,GOLD,la1
LA1_1578013845,GOLD,la1
LA1_1691895976,GOLD,la1
LA1_1691324540,GOLD,la1
LA1_1688867471,GOLD,la1
LA1_1690789053,GOLD,la1
LA1_1691243416,GOLD,la1
LA1_1690748985,GOLD,la1
LA1_1690957359,GOLD,la1
LA1_1691673199,GOLD,la1
LA1_1689378549,GOLD,la1
LA1_1691098699,GOLD,la1
LA1_1688305549,GOLD,la1
LA1_1687001981,GOLD,la1
LA1_1691720440,GOLD,la1
LA1_1690344987,GOLD,la1
LA1_1691320598,GOLD,la1
LA1_1691692631,GOLD,la1
LA1_1690326108,GOLD,la1
LA1_1690371526,GOLD,la1
LA1_1691664452,GOLD,la1
LA1_1691454900,GOLD,la1
LA1_1691214563,GOLD,la1
LA1_1684500053,GOLD,la1
LA1_1691841534,GOLD,la1
LA1_1683509580,GOLD,la1
LA1_1684762524,GOLD,la1
LA1_1685387514,GOLD,la1
LA1_1691713958,GOLD,la1
LA1_1673515624,GOLD,la1
LA1_1686108346,GOLD,la1
LA1_1691342023,GOLD,la1
LA1_1686660944,GOLD,la1
LA1_1672495084,GOLD,la1
LA1_1689963542,GOLD,la1
LA1_1691170108,GOLD,la1
LA1_1688450806,GOLD,la1
LA1_1690910348,GOLD,la1
LA1_1686666127,GOLD,la1
LA1_1691583481,GOLD,la1
LA1_1681957926,GOLD,la1
LA1_1690552557,GOLD,la1
LA1_1690089341,GOLD,la1
LA1_1691258286,GOLD,la1
LA1_1690606569,GOLD,la1
LA1_1690807482,GOLD,la1
LA1_1686914812,GOLD,la1
LA1_1690952266,GOLD,la1
LA1_1691353627,GOLD,la1
LA1_1689847780,GOLD,la1
LA1_1689466852,GOLD,la1
LA1_1687505290,GOLD,la1
LA1_1690487674,GOLD,la1
LA1_1688480112,GOLD,la1
LA1_1691658073,GOLD,la1
LA1_1686817105,GOLD,la1
LA1_1689874010,GOLD,la1
LA1_1689432323,GOLD,la1
LA1_1689680934,GOLD,la1
LA1_1681775837,GOLD,la1
LA1_1690046850,GOLD,la1
LA1_1688487732,GOLD,la1
LA1_1689937134,GOLD,la1
LA1_1686375009,GOLD,la1
LA1_1684845995,GOLD,la1
LA1_1681559851,GOLD,la1
LA1_1690723962,GOLD,la1
LA1_1688846795,GOLD,la1
LA1_1690293206,GOLD,la1
LA1_1691871219,GOLD,la1
LA1_1682551232,GOLD,la1
LA1_1690411330,GOLD,la1
LA1_1691614407,GOLD,la1
LA1_1691888886,GOLD,la1
LA1_1690399358,GOLD,la1
LA1_1690877001,GOLD,la1
LA1_1686660927,GOLD,la1
LA1_1687519789,GOLD,la1
LA1_1675013013,GOLD,la1
LA1_1684052296,GOLD,la1
LA1_1691274291,GOLD,la1
LA1_1674944782,GOLD,la1
LA1_1686822448,GOLD,la1
LA1_1685611795,GOLD,la1
LA1_1691570241,GOLD,la1
LA1_1689294780,GOLD,la1
LA1_1689633701,GOLD,la1
LA1_1691144490,GOLD,la1
LA1_1691275862,GOLD,la1
LA1_1691746211,GOLD,la1
LA1_1691345470,GOLD,la1
LA1_1691197501,GOLD,la1
LA1_1684511728,GOLD,la1
LA1_1690515565,GOLD,la1
LA1_1687566752,GOLD,la1
LA1_1689472874,GOLD,la1
LA1_1691429481,GOLD,la1
LA1_1691851042,GOLD,la1
LA1_1691874163,GOLD,la1
LA1_1686200186,GOLD,la1
LA1_1691077784,GOLD,la1
LA1_1691909192,GOLD,la1
LA1_1688850527,GOLD,la1
LA1_1688531725,GOLD,la1
LA1_1686434578,GOLD,la1
LA1_1687536416,GOLD,la1
LA1_1689832209,GOLD,la1
LA1_1690774474,GOLD,la1
LA1_1691124445,GOLD,la1
LA1_1691649515,GOLD,la1
LA1_1691688158,GOLD,la1
LA1_1688178616,GOLD,la1
LA1_1684021795,GOLD,la1
LA1_1687751152,GOLD,la1
LA1_1691075452,GOLD,la1
LA1_1689556838,GOLD,la1
LA1_1689922126,GOLD,la1
LA1_1690246880,GOLD,la1
LA1_1687889677,GOLD,la1
LA1_1691317246,GOLD,la1
LA1_1691530903,GOLD,la1
LA1_1682185412,GOLD,la1
LA1_1691195034,GOLD,la1
LA1_1689162576,GOLD,la1
LA1_1688808100,GOLD,la1
LA1_1690673429,GOLD,la1
LA1_1687878970,GOLD,la1
LA1_1680205148,GOLD,la1
LA1_1690875436,GOLD,la1
LA1_1689910500,GOLD,la1
LA1_1690836037,GOLD,la1
LA1_1691703615,GOLD,la1
LA1_1685364898,GOLD,la1
LA1_1684330219,GOLD,la1
LA1_1691584862,GOLD,la1
LA1_1691771468,GOLD,la1
LA1_1673405126,GOLD,la1
LA1_1690644753,GOLD,la1
LA1_1691614254,GOLD,la1
LA1_1686632963,GOLD,la1
LA1_1690338273,GOLD,la1
LA1_1691038949,GOLD,la1
LA1_1691491498,GOLD,la1
LA1_1691724305,GOLD,la1
LA1_1689583451,GOLD,la1
LA1_1688857136,GOLD,la1
LA1_1689439681,GOLD,la1
LA1_1691396131,GOLD,la1
LA1_1689930309,GOLD,la1
LA1_1691881081,GOLD,la1
LA1_1685982341,GOLD,la1
LA1_1684685509,GOLD,la1
LA1_1682877157,GOLD,la1
LA1_1691600071,GOLD,la1
LA1_1691561251,GOLD,la1
LA1_1690480841,GOLD,la1
LA1_1673700129,GOLD,la1
LA1_1690178156,GOLD,la1
LA1_1691424831,GOLD,la1
LA1_1690694428,GOLD,la1
LA1_1593951404,GOLD,la1
LA1_1691189964,GOLD,la1
LA1_1689705716,GOLD,la1
LA1_1691367412,GOLD,la1
LA1_1690782035,GOLD,la1
LA1_1687661420,GOLD,la1
LA1_1691272426,GOLD,la1
LA1_1690380576,GOLD,la1
LA1_1691255272,GOLD,la1
LA1_1690132969,GOLD,la1
LA1_1690994680,GOLD,la1
LA1_1691143203,GOLD,la1
LA1_1690396585,GOLD,la1
LA1_1691257252,GOLD,la1
LA1_1691085235,GOLD,la1
LA1_1686458536,GOLD,la1
LA1_1683134492,GOLD,la1
LA1_1689922593,GOLD,la1
LA1_1690838135,GOLD,la1
LA1_1683644430,GOLD,la1
LA1_1691638472,GOLD,la1
LA1_1684731298,GOLD,la1
LA1_1688239907,GOLD,la1
LA1_1690548084,GOLD,la1
LA1_1691722045,GOLD,la1
LA1_1689329635,GOLD,la1
LA1_1689320774,GOLD,la1
LA1_1686938987,GOLD,la1
LA1_1691918368,GOLD,la1
LA1_1690426101,GOLD,la1
LA1_1688706212,GOLD,la1
LA1_1691137413,GOLD,la1
LA1_1691646794,GOLD,la1
LA1_1691387981,GOLD,la1
LA1_1691473671,GOLD,la1
LA1_1691545586,GOLD,la1
LA1_1690915917,GOLD,la1
LA1_1689137094,GOLD,la1
LA1_1691836732,GOLD,la1
LA1_1690708173,GOLD,la1
LA1_1691407119,GOLD,la1
LA1_1689378893,GOLD,la1
LA1_1691884785,GOLD,la1
LA1_1691940150,GOLD,la1
LA1_1685102389,GOLD,la1
LA1_1690544186,GOLD,la1
LA1_1689707683,GOLD,la1
LA1_1689892516,GOLD,la1
LA1_1689941225,GOLD,la1
LA1_1690824556,GOLD,la1
LA1_1691806238,GOLD,la1
LA1_1685629726,GOLD,la1
LA1_1687504752,GOLD,la1
LA1_1687269323,GOLD,la1
LA1_1691069702,GOLD,la1
LA1_1666802637,GOLD,la1
LA1_1691114493,GOLD,la1
LA1_1687298097,GOLD,la1
LA1_1615532437,GOLD,la1
LA1_1690058050,GOLD,la1
LA1_1691302080,GOLD,la1
LA1_1686357538,GOLD,la1
LA1_1691247614,GOLD,la1
LA1_1683533303,GOLD,la1
LA1_1691827792,GOLD,la1
LA1_1682151265,GOLD,la1
LA1_1663159021,GOLD,la1
LA1_1688843967,GOLD,la1
LA1_1691479882,GOLD,la1
LA1_1689449807,GOLD,la1
LA1_1689533062,GOLD,la1
LA1_1690602142,GOLD,la1
LA1_1678310621,GOLD,la1
LA1_1687722967,GOLD,la1
LA1_1676639811,GOLD,la1
LA1_1686648314,GOLD,la1
LA1_1689874785,GOLD,la1
LA1_1690370614,GOLD,la1
LA1_1690381223,GOLD,la1
LA1_1685791115,GOLD,la1
LA1_1683494548,GOLD,la1
LA1_1661329742,GOLD,la1
LA1_1688402693,GOLD,la1
LA1_1678959681,GOLD,la1
LA1_1690346371,GOLD,la1
LA1_1683113464,GOLD,la1
LA1_1682320322,GOLD,la1
LA1_1688929863,GOLD,la1
LA1_1691740329,GOLD,la1
LA1_1686540475,GOLD,la1
LA1_1691229416,GOLD,la1
LA1_1690252880,GOLD,la1
LA1_1691703948,GOLD,la1
LA1_1664579978,GOLD,la1
LA1_1691168664,GOLD,la1
LA1_1688802900,GOLD,la1
LA1_1689779088,GOLD,la1
LA1_1681732061,GOLD,la1
LA1_1691528767,GOLD,la1
LA1_1689285636,GOLD,la1
LA1_1690547447,GOLD,la1
LA1_1691251193,GOLD,la1
LA1_1678083683,GOLD,la1
LA1_1684431728,GOLD,la1
LA1_1691141760,GOLD,la1
LA1_1686560495,GOLD,la1
LA1_1639304605,GOLD,la1
LA1_1690655118,GOLD,la1
LA1_1687311780,GOLD,la1
LA1_1690088036,GOLD,la1
LA1_1684880517,GOLD,la1
LA1_1682273843,GOLD,la1
LA1_1690338415,GOLD,la1
LA1_1689789618,GOLD,la1
LA1_1689375830,GOLD,la1
LA1_1690884218,GOLD,la1
LA1_1691539214,GOLD,la1
LA1_1684766135,GOLD,la1
LA1_1691420223,GOLD,la1
LA1_1688481838,GOLD,la1
LA1_1687067418,GOLD,la1
LA1_1690971526,GOLD,la1
LA1_1684565749,GOLD,la1
LA1_1688361578,GOLD,la1
LA1_1684778357,GOLD,la1
LA1_1691707682,GOLD,la1
LA1_1688193920,GOLD,la1
LA1_1686920704,GOLD,la1
LA1_1690777017,GOLD,la1
LA1_1691526067,GOLD,la1
LA1_1690164862,GOLD,la1
LA1_1691761376,GOLD,la1
LA1_1691773295,GOLD,la1
LA1_1685920563,GOLD,la1
LA1_1690974278,GOLD,la1
LA1_1689413453,GOLD,la1
LA1_1688622250,GOLD,la1
LA1_1689929330,GOLD,la1
LA1_1689702911,GOLD,la1
LA1_1690118497,GOLD,la1
LA1_1690401676,GOLD,la1
LA1_1671882332,GOLD,la1
LA1_1682304521,GOLD,la1
LA1_1690109063,GOLD,la1
LA1_1681996359,GOLD,la1
LA1_1691076812,GOLD,la1
LA1_1688087605,GOLD,la1
LA1_1681045816,GOLD,la1
LA1_1675832027,GOLD,la1
LA1_1689363114,GOLD,la1
LA1_1689070227,GOLD,la1
LA1_1689127903,GOLD,la1
LA1_1691409630,GOLD,la1
LA1_1691739285,GOLD,la1
LA1_1689808268,GOLD,la1
LA1_1691346104,GOLD,la1
LA1_1691896924,GOLD,la1
LA1_1649592930,GOLD,la1
LA1_1689702058,GOLD,la1
LA1_1690355773,GOLD,la1
LA1_1686419128,GOLD,la1
LA1_1689051322,GOLD,la1
LA1_1691738036,GOLD,la1
LA1_1690379402,GOLD,la1
LA1_1691353646,GOLD,la1
LA1_1691860847,GOLD,la1
LA1_1683486781,GOLD,la1
LA1_1685683762,GOLD,la1
LA1_1686694069,GOLD,la1
LA1_1690497136,GOLD,la1
LA1_1689859475,GOLD,la1
LA1_1689417177,GOLD,la1
LA1_1688847324,GOLD,la1
LA1_1610604075,GOLD,la1
LA1_1688639635,GOLD,la1
LA1_1690632581,GOLD,la1
LA1_1691864855,GOLD,la1
LA1_1690008239,GOLD,la1
LA1_1682705712,GOLD,la1
LA1_1690470168,GOLD,la1
LA1_1687223052,GOLD,la1
LA1_1690876808,GOLD,la1
LA1_1689780895,GOLD,la1
LA1_1690527489,GOLD,la1
LA1_1687611266,GOLD,la1
LA1_1690659644,GOLD,la1
LA1_1688077825,GOLD,la1
LA1_1683451346,GOLD,la1
LA1_1687831324,GOLD,la1
LA1_1691502977,GOLD,la1
LA1_1684496191,GOLD,la1
LA1_1691214681,GOLD,la1
LA1_1691699845,GOLD,la1
LA1_1689155695,GOLD,la1
LA1_1690237845,GOLD,la1
LA1_1691397121,GOLD,la1
LA1_1689688273,GOLD,la1
LA1_1690101953,GOLD,la1
LA1_1688344556,GOLD,la1
LA1_1690116514,GOLD,la1
LA1_1691265606,GOLD,la1
LA1_1691241690,GOLD,la1
LA1_1691254398,GOLD,la1
LA1_1690978171,GOLD,la1
LA1_1691891971,GOLD,la1
LA1_1686907385,GOLD,la1
LA1_1691351635,GOLD,la1
LA1_1686081112,GOLD,la1
LA1_1691894613,GOLD,la1
LA1_1691720519,GOLD,la1
LA1_1687135818,GOLD,la1
LA1_1691786364,GOLD,la1
LA1_1689231292,GOLD,la1
LA1_1691922898,GOLD,la1
LA1_1687529509,GOLD,la1
LA1_1684044636,GOLD,la1
LA1_1689632902,GOLD,la1
LA1_1668760012,GOLD,la1
LA1_1686341587,GOLD,la1
LA1_1660746635,GOLD,la1
LA1_1690024787,GOLD,la1
LA1_1684888197,GOLD,la1
LA1_1691462560,GOLD,la1
LA1_1690531593,GOLD,la1
LA1_1690113106,GOLD,la1
LA1_1691600737,GOLD,la1
LA1_1688116844,GOLD,la1
LA1_1681370608,GOLD,la1
LA1_1691449981,GOLD,la1
LA1_1684547548,GOLD,la1
LA1_1687825420,GOLD,la1
LA1_1691802614,GOLD,la1
LA1_1690294207,GOLD,la1
LA1_1685029596,GOLD,la1
LA1_1691342518,GOLD,la1
LA1_1628819454,GOLD,la1
LA1_1668262820,GOLD,la1
LA1_1684213192,GOLD,la1
LA1_1690244727,GOLD,la1
LA1_1689078415,GOLD,la1
LA1_1686443318,GOLD,la1
LA1_1688800947,GOLD,la1
LA1_1691506647,GOLD,la1
LA1_1690124392,GOLD,la1
LA1_1691635182,GOLD,la1
LA1_1682996308,GOLD,la1
LA1_1682650016,GOLD,la1
LA1_1691632918,GOLD,la1
LA1_1684487931,GOLD,la1
LA1_1690634964,GOLD,la1
LA1_1690613137,GOLD,la1
LA1_1691035986,GOLD,la1
LA1_1690608124,GOLD,la1
LA1_1683754482,GOLD,la1
LA1_1686927111,GOLD,la1
LA1_1684892129,GOLD,la1
LA1_1690661530,GOLD,la1
LA1_1691344054,GOLD,la1
LA1_1690639954,GOLD,la1
LA1_1691558636,GOLD,la1
LA1_1691348609,GOLD,la1
LA1_1667586381,GOLD,la1
LA1_1686577165,GOLD,la1
LA1_1691316631,GOLD,la1
LA1_1686135269,GOLD,la1
LA1_1690969716,GOLD,la1
LA1_1690791252,GOLD,la1
LA1_1691417372,GOLD,la1
LA1_1682770262,GOLD,la1
LA1_1691256786,GOLD,la1
LA1_1691316306,GOLD,la1
LA1_1687713374,GOLD,la1
LA1_1688815988,GOLD,la1
LA1_1691622831,GOLD,la1
LA1_1691689832,GOLD,la1
LA1_1691115321,GOLD,la1
LA1_1688310336,GOLD,la1
LA1_1652695906,GOLD,la1
LA1_1689596658,GOLD,la1
LA1_1690073404,GOLD,la1
LA1_1691022403,GOLD,la1
LA1_1688140289,GOLD,la1
LA1_1686127593,GOLD,la1
LA1_1690889357,GOLD,la1
LA1_1687664645,GOLD,la1
LA1_1686849871,GOLD,la1
LA1_1673816191,GOLD,la1
LA1_1691894335,GOLD,la1
LA1_1687676624,GOLD,la1
LA1_1691470646,GOLD,la1
LA1_1690051209,GOLD,la1
LA1_1691125367,GOLD,la1
LA1_1683101800,GOLD,la1
LA1_1683062853,GOLD,la1
LA1_1691826565,GOLD,la1
LA1_1691451489,GOLD,la1
LA1_1690929788,GOLD,la1
LA1_1691513211,GOLD,la1
LA1_1689489846,GOLD,la1
LA1_1691435373,GOLD,la1
LA1_1691430334,GOLD,la1
LA1_1689729771,GOLD,la1
LA1_1682540600,GOLD,la1
LA1_1688563213,GOLD,la1
LA1_1691238643,GOLD,la1
LA1_1691792434,GOLD,la1
LA1_1688763382,GOLD,la1
LA1_1689972525,GOLD,la1
LA1_1689366017,GOLD,la1
LA1_1689837826,GOLD,la1
LA1_1691710937,GOLD,la1
LA1_1690943905,GOLD,la1
LA1_1672799533,GOLD,la1
LA1_1689447888,GOLD,la1
LA1_1684220800,GOLD,la1
LA1_1690616399,GOLD,la1
LA1_1691375805,GOLD,la1
LA1_1683116681,GOLD,la1
LA1_1687045536,GOLD,la1
LA1_1690241156,GOLD,la1
LA1_1690021614,GOLD,la1
LA1_1691132714,GOLD,la1
LA1_1690289061,GOLD,la1
LA1_1690397534,GOLD,la1
LA1_1680395734,GOLD,la1
LA1_1691649825,GOLD,la1
LA1_1688484583,GOLD,la1
LA1_1691513320,GOLD,la1
LA1_1691916341,GOLD,la1
LA1_1691105677,GOLD,la1
LA1_1689479753,GOLD,la1
LA1_1689533114,GOLD,la1
LA1_1691434756,GOLD,la1
LA1_1690754689,GOLD,la1
LA1_1690968580,GOLD,la1
LA1_1684216305,GOLD,la1
LA1_1690349913,GOLD,la1
LA1_1691823327,GOLD,la1
LA1_1690372721,GOLD,la1
LA1_1691663905,GOLD,la1
LA1_1691365648,GOLD,la1
LA1_1689791648,GOLD,la1
LA1_1690020620,GOLD,la1
LA1_1686856738,GOLD,la1
LA1_1689059958,GOLD,la1
LA1_1687899004,GOLD,la1
LA1_1690264248,GOLD,la1
LA1_1691456234,GOLD,la1
LA1_1691777727,GOLD,la1
LA1_1691845297,GOLD,la1
LA1_1690911165,GOLD,la1
LA1_1691575602,GOLD,la1
LA1_1688766593,GOLD,la1
LA1_1691249200,GOLD,la1
LA1_1689806512,GOLD,la1
LA1_1684495712,GOLD,la1
LA1_1689481670,GOLD,la1
LA1_1686179122,GOLD,la1
LA1_1690750807,GOLD,la1
LA1_1690157246,GOLD,la1
LA1_1688908891,GOLD,la1
LA1_1688547118,GOLD,la1
LA1_1691848374,GOLD,la1
LA1_1689256768,GOLD,la1
